"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_102e","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_111d","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-openssl_303","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-apple_mail_16_0","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"protocol_support_score_weighted","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"key_exchange_score","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"key_exchange_score_weighted","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"cipher_strength_score","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"cipher_strength_score_weighted","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"final_score","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","0","",""
"overall_grade","mon-entreprise.urssaf.fr/54.84.236.175","443","CRITICAL","T","",""
"grade_cap_reason_1","mon-entreprise.urssaf.fr/54.84.236.175","443","INFO","Grade capped to T. Issues with the chain of trust (chain incomplete)","",""
"service","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","HTTP","",""
"pre_128cipher","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not offered","",""
"SSLv3","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not offered","",""
"TLS1","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not offered","",""
"TLS1_1","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not offered","",""
"TLS1_2","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","offered","",""
"TLS1_3","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","offered with final","",""
"ALPN_HTTP2","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","h2","",""
"ALPN","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","http/1.1","",""
"cipherlist_NULL","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","offered","",""
"cipher_order-tls1_2","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","server","",""
"cipherorder_TLSv1_2","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","server -- TLS 1.3 client determined","",""
"FS","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","offered","",""
"FS_ciphers","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","prime256v1","",""
"TLS_extensions","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","'session ticket/#35' 'renegotiation info/#65281' 'EC point formats/#11' 'supported versions/#43' 'key share/#51' 'extended master secret/#23' 'application layer protocol negotiation/#16'","",""
"TLS_session_ticket","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","yes","",""
"sessionresumption_ticket","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not supported","",""
"sessionresumption_ID","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not supported","",""
"TLS_timestamp","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","random","",""
"certificate_compression","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","none","",""
"clientAuth","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","none","",""
"cert_numbers","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","1","",""
"cert_signatureAlgorithm","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","SHA384 with RSA","",""
"cert_keySize","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","84D1318BEE30D01E4735933E8DE5F386","",""
"cert_serialNumberLen","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","16","",""
"cert_fingerprintSHA1","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","C80EC4A09D2982CD645230F790AB7B40D7F9CCF9","",""
"cert_fingerprintSHA256","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","E807507F23C6CE0464C216913497FE0647F0095411E307DDD9CD6BE6A809BB36","",""
"cert","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHxzCCBi+gAwIBAgIRAITRMYvuMNAeRzWTPo3l84YwDQYJKoZIhvcNAQEMBQAwgZAxCzAJBgNVBAYTAlBUMT0wOwYDVQQKDDRNYXJrZXRXYXJlIC0gU29sdcOnw7VlcyBwYXJhIE1lcmNhZG9zIERpZ2l0YWlzLCBMZGEuMUIwQAYDVQQDEzlNYXJrZXRXYXJlIFJTQSBPcmdhbml6YXRpb24gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBIDMwHhcNMjMxMTI5MDAwMDAwWhcNMjQxMTI4MjM1OTU5WjCBhjELMAkGA1UEBhMCRlIxFzAVBgNVBAgMDsOObGUtZGUtRnJhbmNlMTswOQYDVQQKEzJBR0VOQ0UgQ0VOVFJBTEUgREVTIE9SR0FOSVNNRVMgREUgU0VDVVJJVEUgU09DSUFMRTEhMB8GA1UEAxMYbW9uLWVudHJlcHJpc2UudXJzc2FmLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAv4VCaCIjGCLJzNFKezYrTK/mVFKTeMqomUkbGgGwHOfct6L/kEVqqL5imgcYrFg8KX2lC8wXQQzHxKZ/oTx8Ixkm2PMyi3Y0xWXgSwrp9Vz6mBxgL59aQ7tTQj+7QrpvO5IXelGo5iIxmJ5PzeAPodfGH0/EqsFcyC5e1/sa8xacFP1tmj/Y8vQEMLhfClOB7krtfm2K59i/wywH4GXk1rXv9zW27XBr6ny9xWKYFLP2vYgjl5Aqn285sRBQI2kkTjoT/cu0OM2M+gQYhXm9ZFXhDXuXuCoHJ3J7wOqGC9CA4BmWuWRwS2JnH6m1Hz9P9SijLfXqhI9n9NO9KbY6UwIDAQABo4IDojCCA54wHwYDVR0jBBgwFoAUoCUHdkIduNj/x0BuG6oT2R0H83swHQYDVR0OBBYEFMXDEzD8loMherVeZPFQa5ufpDk9MA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgIiMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjBeBgNVHR8EVzBVMFOgUaBPhk1odHRwOi8vY3JsLnNlY3RpZ28uY29tL01hcmtldFdhcmVSU0FPcmdhbml6YXRpb25WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EzLmNybDCBkAYIKwYBBQUHAQEEgYMwgYAwWQYIKwYBBQUHMAKGTWh0dHA6Ly9jcnQuc2VjdGlnby5jb20vTWFya2V0V2FyZVJTQU9yZ2FuaXphdGlvblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTCCAXwGCisGAQQB1nkCBAIEggFsBIIBaAFmAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGMGiIUPQAABAMARjBEAiBrN0RIYEuBikYN6BazG7fg+q/t6ae8NAduVqNqHgMNNgIgEyF2oLAQT4ELZfWMbH70iYara5cr693Jd++yCqQWd2wAdQA/F0tP1yJHWJQdZRyEvg0S7ZA3fx+FauvBvyiF7PhkbgAAAYwaIhVkAAAEAwBGMEQCIGgci+dKwAHxR3mLbz6z4fPJutB9vqOOt+iiXOqnRHayAiAXMPuQ7v7HJ5LqbOe2v2HaBCHn8CBjKrLov4VoGreTcAB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABjBoiFGgAAAQDAEcwRQIgNyUExfW+LGn+Dpm2COpGP2P9cnLJkWFpzYQAr/0OmvsCIQCwmXK9Nk+/fQOjp7XAkx3gH4MQxxGlkqWeKmrIAGlPYjBhBgNVHREEWjBYghhtb24tZW50cmVwcmlzZS51cnNzYWYuZnKCG215Y29tcGFueWluZnJhbmNlLnVyc3NhZi5mcoIfd3d3Lm15Y29tcGFueWluZnJhbmNlLnVyc3NhZi5mcjANBgkqhkiG9w0BAQwFAAOCAYEAkEtuCByHtkCjYjI5S/1E2VTTaHY2X3jz5bNE/zgwf/WMngQFL8AEzML8yTPlCBBsjj/MrREqO7o7+dQBWL6GUgVvXFj/x/DqmnfbVQSRlafZ1NPvAvvHNqvuSaOf0DmPyhhbvAbp6cVWhVsAutbqKhv9TfrOPNlRXlQXJ7INvUHe0H7dlkPW5PqTq6GxVEE+L7P4nXqomg7IzI3ppSEBnnIDpbmcV0wfb4bFaDrewVbtnTJ7EKBqtXYsAf9h96SYiRzbRlIZSjyGNv9iTgdonaNmcfdp8CHg+UwcUT5Ae3BaRZsCcuwpj113H+Gj3h/QD81Hgo28cuIuVAXUpH2hv+blQx5r8oWUs0HKQaZwbJx8cDFg60TnMR7pzaqSJzM1SXdJJjwSqiOIFk+Ce/kr7Mcqpe8+aEXE20rk6Y+pKgNo4aD40VGPlUXxQfSUeifAbRCHMoCqUNXaA0dlnTRvt3UnFjENLE1fjRN24O5RqeJBXubqD9HTnjbesT4ShqAI\n-----END CERTIFICATE-----","",""
"cert_commonName","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","mon-entreprise.urssaf.fr","",""
"cert_commonName_wo_SNI","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","*.netlify.app","",""
"cert_subjectAltName","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","mon-entreprise.urssaf.fr mycompanyinfrance.urssaf.fr www.mycompanyinfrance.urssaf.fr","",""
"cert_trust","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","mon-entreprise.urssaf.fr/44.217.161.11","443","CRITICAL","failed (chain incomplete).","",""
"cert_certificatePolicies_EV","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","no","",""
"cert_expirationStatus","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","319 >= 60 days","",""
"cert_notBefore","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","2023-11-29 00:00","",""
"cert_notAfter","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","2024-11-28 23:59","",""
"cert_extlifeSpan","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","not present","",""
"cert_crlDistributionPoints","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","http://crl.sectigo.com/MarketWareRSAOrganizationValidationSecureServerCA3.crl","",""
"cert_ocspURL","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","mon-entreprise.urssaf.fr/44.217.161.11","443","LOW","not offered","",""
"cert_mustStapleExtension","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","--","",""
"DNS_CAArecord","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","iodef=mailto:hostmaster@acoss.fr, issue=certigna.fr, issue=digicert.com, issue=sectigo.com","",""
"certificate_transparency","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","yes (certificate extension)","",""
"certs_countServer","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","2","",""
"certs_list_ordering_problem","mon-entreprise.urssaf.fr/44.217.161.11","443","LOW","yes","",""
"cert_caIssuers","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","MarketWare RSA Organization Validation Secure Server CA 3 (MarketWare - Soluções para Mercados Digitais, Lda. from PT)","",""
"intermediate_cert <#1>","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHxzCCBi+gAwIBAgIRAITRMYvuMNAeRzWTPo3l84YwDQYJKoZIhvcNAQEMBQAwgZAxCzAJBgNVBAYTAlBUMT0wOwYDVQQKDDRNYXJrZXRXYXJlIC0gU29sdcOnw7VlcyBwYXJhIE1lcmNhZG9zIERpZ2l0YWlzLCBMZGEuMUIwQAYDVQQDEzlNYXJrZXRXYXJlIFJTQSBPcmdhbml6YXRpb24gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBIDMwHhcNMjMxMTI5MDAwMDAwWhcNMjQxMTI4MjM1OTU5WjCBhjELMAkGA1UEBhMCRlIxFzAVBgNVBAgMDsOObGUtZGUtRnJhbmNlMTswOQYDVQQKEzJBR0VOQ0UgQ0VOVFJBTEUgREVTIE9SR0FOSVNNRVMgREUgU0VDVVJJVEUgU09DSUFMRTEhMB8GA1UEAxMYbW9uLWVudHJlcHJpc2UudXJzc2FmLmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAv4VCaCIjGCLJzNFKezYrTK/mVFKTeMqomUkbGgGwHOfct6L/kEVqqL5imgcYrFg8KX2lC8wXQQzHxKZ/oTx8Ixkm2PMyi3Y0xWXgSwrp9Vz6mBxgL59aQ7tTQj+7QrpvO5IXelGo5iIxmJ5PzeAPodfGH0/EqsFcyC5e1/sa8xacFP1tmj/Y8vQEMLhfClOB7krtfm2K59i/wywH4GXk1rXv9zW27XBr6ny9xWKYFLP2vYgjl5Aqn285sRBQI2kkTjoT/cu0OM2M+gQYhXm9ZFXhDXuXuCoHJ3J7wOqGC9CA4BmWuWRwS2JnH6m1Hz9P9SijLfXqhI9n9NO9KbY6UwIDAQABo4IDojCCA54wHwYDVR0jBBgwFoAUoCUHdkIduNj/x0BuG6oT2R0H83swHQYDVR0OBBYEFMXDEzD8loMherVeZPFQa5ufpDk9MA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBJBgNVHSAEQjBAMDQGCysGAQQBsjEBAgIiMCUwIwYIKwYBBQUHAgEWF2h0dHBzOi8vc2VjdGlnby5jb20vQ1BTMAgGBmeBDAECAjBeBgNVHR8EVzBVMFOgUaBPhk1odHRwOi8vY3JsLnNlY3RpZ28uY29tL01hcmtldFdhcmVSU0FPcmdhbml6YXRpb25WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EzLmNybDCBkAYIKwYBBQUHAQEEgYMwgYAwWQYIKwYBBQUHMAKGTWh0dHA6Ly9jcnQuc2VjdGlnby5jb20vTWFya2V0V2FyZVJTQU9yZ2FuaXphdGlvblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTCCAXwGCisGAQQB1nkCBAIEggFsBIIBaAFmAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGMGiIUPQAABAMARjBEAiBrN0RIYEuBikYN6BazG7fg+q/t6ae8NAduVqNqHgMNNgIgEyF2oLAQT4ELZfWMbH70iYara5cr693Jd++yCqQWd2wAdQA/F0tP1yJHWJQdZRyEvg0S7ZA3fx+FauvBvyiF7PhkbgAAAYwaIhVkAAAEAwBGMEQCIGgci+dKwAHxR3mLbz6z4fPJutB9vqOOt+iiXOqnRHayAiAXMPuQ7v7HJ5LqbOe2v2HaBCHn8CBjKrLov4VoGreTcAB2AO7N0GTV2xrOxVy3nbTNE6Iyh0Z8vOzew1FIWUZxH7WbAAABjBoiFGgAAAQDAEcwRQIgNyUExfW+LGn+Dpm2COpGP2P9cnLJkWFpzYQAr/0OmvsCIQCwmXK9Nk+/fQOjp7XAkx3gH4MQxxGlkqWeKmrIAGlPYjBhBgNVHREEWjBYghhtb24tZW50cmVwcmlzZS51cnNzYWYuZnKCG215Y29tcGFueWluZnJhbmNlLnVyc3NhZi5mcoIfd3d3Lm15Y29tcGFueWluZnJhbmNlLnVyc3NhZi5mcjANBgkqhkiG9w0BAQwFAAOCAYEAkEtuCByHtkCjYjI5S/1E2VTTaHY2X3jz5bNE/zgwf/WMngQFL8AEzML8yTPlCBBsjj/MrREqO7o7+dQBWL6GUgVvXFj/x/DqmnfbVQSRlafZ1NPvAvvHNqvuSaOf0DmPyhhbvAbp6cVWhVsAutbqKhv9TfrOPNlRXlQXJ7INvUHe0H7dlkPW5PqTq6GxVEE+L7P4nXqomg7IzI3ppSEBnnIDpbmcV0wfb4bFaDrewVbtnTJ7EKBqtXYsAf9h96SYiRzbRlIZSjyGNv9iTgdonaNmcfdp8CHg+UwcUT5Ae3BaRZsCcuwpj113H+Gj3h/QD81Hgo28cuIuVAXUpH2hv+blQx5r8oWUs0HKQaZwbJx8cDFg60TnMR7pzaqSJzM1SXdJJjwSqiOIFk+Ce/kr7Mcqpe8+aEXE20rk6Y+pKgNo4aD40VGPlUXxQfSUeifAbRCHMoCqUNXaA0dlnTRvt3UnFjENLE1fjRN24O5RqeJBXubqD9HTnjbesT4ShqAI\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","E807507F23C6CE0464C216913497FE0647F0095411E307DDD9CD6BE6A809BB36","",""
"intermediate_cert_notBefore <#1>","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","2023-11-29 00:00","",""
"intermediate_cert_notAfter <#1>","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","2024-11-28 23:59","",""
"intermediate_cert_expiration <#1>","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","mon-entreprise.urssaf.fr <-- MarketWare RSA Organization Validation Secure Server CA 3","",""
"intermediate_cert_badOCSP","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","+11485 seconds from localtime","",""
"HTTP_headerTime","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","1705218089","",""
"HTTP_headerAge","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","11485 seconds","",""
"HSTS_time","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","only for this domain","",""
"HSTS_preload","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","domain is NOT marked for preloading","",""
"HPKP","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","Netlify","",""
"banner_application","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No application banner found","",""
"cookie_count","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","0 at '/'","",""
"Content-Security-Policy","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","default-src 'self' mon-entreprise.fr; style-src 'self' 'unsafe-inline' mon-entreprise.zammad.com; connect-src 'self' *.incubateur.net raw.githubusercontent.com tm.urssaf.fr mon-entreprise.zammad.com api.recherche-entreprises.fabrique.social.gouv.fr geo.api.gouv.fr *.algolia.net *.algolianet.com polyfill.io jedonnemonavis.numerique.gouv.fr user-images.githubusercontent.com; form-action 'self' *.sibforms.com *.incubateur.net mon-entreprise.zammad.com; script-src 'self' 'unsafe-inline' 'unsafe-eval' tm.urssaf.fr *.incubateur.net stonly.com code.jquery.com mon-entreprise.zammad.com polyfill.io; img-src 'self' data: mon-entreprise.urssaf.fr tm.urssaf.fr user-images.githubusercontent.com jedonnemonavis.numerique.gouv.fr; frame-src 'self' https://www.youtube-nocookie.com https://codesandbox.io https://place-des-entreprises.beta.gouv.fr https://reso-staging.osc-fr1.scalingo.io https://stackblitz.com","",""
"Cache-Control","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","public,max-age=0,must-revalidate","",""
"banner_reverseproxy","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","--","","CWE-200"
"heartbleed","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","supported","","CWE-310"
"secure_client_renego","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","mon-entreprise.urssaf.fr/44.217.161.11","443","MEDIUM","potentially VULNERABLE, br gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=E807507F23C6CE0464C216913497FE0647F0095411E307DDD9CD6BE6A809BB36","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","mon-entreprise.urssaf.fr/44.217.161.11","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","mon-entreprise.urssaf.fr/44.217.161.11","443","INFO","No connection","",""
