"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java_2106","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","100","",""
"protocol_support_score_weighted","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","30","",""
"key_exchange_score","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","90","",""
"key_exchange_score_weighted","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","27","",""
"cipher_strength_score","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","60","",""
"cipher_strength_score_weighted","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","24","",""
"final_score","infomedicament.beta.gouv.fr/185.21.194.105","443","INFO","81","",""
"overall_grade","infomedicament.beta.gouv.fr/185.21.194.105","443","OK","A+","",""
"service","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"SSLv3","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"TLS1","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"TLS1_3","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","offered with final","",""
"ALPN_HTTP2","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","h2","",""
"ALPN","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"cipherorder_TLSv1_2","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"FS","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"FS_ciphers","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","infomedicament.beta.gouv.fr/148.253.96.193","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","random","",""
"certificate_compression","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"clientAuth","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"cert_numbers","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","SHA256 with RSA","",""
"cert_keySize","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","0512279E44F6BE0850588D33D1E21828413F","",""
"cert_serialNumberLen","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","18","",""
"cert_fingerprintSHA1","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","A8004C2C3C02482D86AFA655FA13C206E86F38E3","",""
"cert_fingerprintSHA256","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","54473E7590854AED31800918E0597C0C5BF954453E34EA5364690FC2C4B8FDC8","",""
"cert","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFDzCCA/egAwIBAgISBRInnkT2vghQWI0z0eIYKEE/MA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwHhcNMjYwNzE4MTEzODM4WhcNMjYxMDE2MTEzODM3WjAmMSQwIgYDVQQDExtpbmZvbWVkaWNhbWVudC5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDKIUK/xCUdD810rk806sCtLgiCzV+Rxgz9b2EXXuehO2EwxuK8E6Zp0iFrZCSGRmM/QfRO1WrmDjD1EZ35ZCvIOudd5vZBzSS12Q6G7hU3Y9/24VWtFz5dQxABbsGDg5Z4v//26o6HDLs9fY3SDvRX4rE0E5hsjbm0OVOt3C+8rAZ8kGXoiHI0j11BDOJsJlu23w+PgQb8/yjPPeP43zbc65mqBFizRE6Bip/G9fYAnbf6DQlP7j8D8mUneF1D5+1366obZpT6CoWfC05uYqe9nEOG9U/pi6sd6W6fALm0YW9STyIW3051jCzBPo+wYaPuz/cwySQpbNstRPBW6rG5AgMBAAGjggIoMIICJDAOBgNVHQ8BAf8EBAMCBaAwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUh7BLqEeTxN65SX43d5Evey9RdDswHwYDVR0jBBgwFoAUQBUtJnntMiCe35pyHdYyH4EMgQwwMwYIKwYBBQUHAQEEJzAlMCMGCCsGAQUFBzAChhdodHRwOi8veXIyLmkubGVuY3Iub3JnLzAmBgNVHREEHzAdghtpbmZvbWVkaWNhbWVudC5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3lyMi5jLmxlbmNyLm9yZy82NC5jcmwwggELBgorBgEEAdZ5AgQCBIH8BIH5APcAdgDLOPcViXyEoURfW8Hd+8lu8ppZzUcKaQWFsMsUwxRY5wAAAZ91Ov9bAAAEAwBHMEUCIEADoBEz7EFnwgABPn/3q8swMwK24KLRk5frxBV5lWHjAiEA5JsadXf3ytXikYN5Dz4MPdUWtznjqUYMVeBhwWiidDUAfQAm42RuWGkhI7w0P0ckNZs3ks0kWojYFdOTM/2ZGKtHIwAAAZ91OvxmAAgAAAUAKoq5fgQDAEYwRAIgZUwSs6jyf7sYz8xkIAUtlt6Z0Qi8C38AJB5SCvxiU24CIA2N6DDrv2ECoFzX4qYJysJvxDh3IrlFQUq7wd8iCDp1MA0GCSqGSIb3DQEBCwUAA4IBAQC54HYMWyzot0oP5dCmfwT6tJooJ990wRZa9aSPsIXyi2ba2zEuIcHr1HlUnQfBpdNpQQCjV6z0QD6wrzv+JCAw70du8wEPYE4EqvgDvkcIgq4Wo2Y3y4g9tCgeXW3xJfiDav26pkOGLcw4gB+Qi1lQXq6f+jfJ1XAvEc/NoRGd4IB/e9RHVhHvof2tT0eF4kBQK+F/pWb8+jqTNsEYdb+WzDsr9zroAZC/GdKSTzUTAEabi1L9kJbhEjgJhWT4FRCXe6+Tz7m6miDw7rlzG/lbbyUM7z6mWfKP7fICIbXsfv+OQ8HRgfuUUoaVuyT09UgXlE/Mz9SBU3BJUSsg7xxE\n-----END CERTIFICATE-----","",""
"cert_commonName","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","infomedicament.beta.gouv.fr","",""
"cert_commonName_wo_SNI","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","infomedicament.beta.gouv.fr","",""
"cert_trust","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","infomedicament.beta.gouv.fr/148.253.96.193","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","passed.","",""
"cert_certificatePolicies_EV","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_expirationStatus","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","89 >= 30 days","",""
"cert_notBefore","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","2026-07-18 11:38","",""
"cert_notAfter","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","2026-10-16 11:38","",""
"cert_extlifeSpan","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not present","",""
"cert_crlDistributionPoints","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","http://yr2.c.lencr.org/64.crl","",""
"cert_ocspURL","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"OCSP_stapling","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cert_mustStapleExtension","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","--","",""
"DNS_CAArecord","infomedicament.beta.gouv.fr/148.253.96.193","443","LOW","--","",""
"certificate_transparency","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","yes (certificate extension)","",""
"certs_countServer","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","3","",""
"certs_list_ordering_problem","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","no","",""
"cert_caIssuers","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","YR2 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE2jCCAsKgAwIBAgIQTr0klH4k05SALYSlL9WzGTANBgkqhkiG9w0BAQsFADAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZUjAeFw0yNTA5MDMwMDAwMDBaFw0yODA5MDIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNZUjIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDZ0LxwBppqh84luqMerV/eeL/fXQ7mLQQv1LnpWKZbyvGpx6wh6AfnslAnF6ewTkcHA+gSOoBvm3Dfm06AuGiF+KRut4fAcowqnAQQCW98+QPP/eOv/wug7Iyk4NkOxf2I6g2f55T6nJoOTLFcukeRq80JGQEYan+dPFr9OGUgQK2hGKgNkW87pappsOAuUJcroYhRt5uUis4qaZireiseu32gzDJNBAiKtsvd6HX4v25bpkRNcS/B/Gtc9kVbUpD+2PLPxdei3Tim55k4tfAEXwD2qyiPTxrTNq6lN+AMr5g2c1dNqkOTwjxeV6L5lpP1rGiYvLnRaPlOqyZRPW+5AgMBAAGjge4wgeswDgYDVR0PAQH/BAQDAgGGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFEAVLSZ57TIgnt+ach3WMh+BDIEMMB8GA1UdIwQYMBaAFN7nW2DQIm1AKH0/DQH+pLVStFGUMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3lyLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veXIuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQB0ZUQWZ9/Yn9COEpo+JfecMnB0h0vwDm/M66IqXqw3LoaLmx9lZvRTeDIS67PUeI3yCA2W6PKRD0/FE/G57lOmS+Xy5AaaL00ICGOqjNcCaMWW8o8nevHOd4i4lqgtznE/28QwlcdJyF8yBiWHpnyjhEpmNWJURgOCOg2xpwRMBCsjMScqYPtOhBeuYQvSwAEeTML2Ukh6uGuX4E14q65Ja8cdjF5bAldnP1eE4FBaAwsZG2fOqqrKV03Y85Nw2btedP1AtliQuJZs/Jo/gXxXdc7LrH3McgnpnbTiAncX7yEShP6kzQejllqMCIt52HOjxDGWafS7Xw+DKwqmH+Eqy8dcbOuag/1AYlQoKNVK3F5qHh6tEDiMqQcLIibGKteE6iHo4A/bIScbzrhXUYuism42ZYzmc48FMVIH3qy4L84ETdAH2gtxw0PAhvRVXp8HP7wfngpzsN/8xOTpeRSbM4+Qbc56G6+Bifmv6sk1ieQbNA3wJdl4DDUuQSV8hBgx6zoI1ZSGORprDFux7c6rhc77QZMSRrEgomBeklervEve86ylWmZ3WWHV6RLMi8xNvjd71r4EPIGgY7BZU/VPBkq+uA7Gb6mbJnFgV43uh3xyLRFgxIAphIukwTGSMZZR+AI+Qnp0BYTWovHXozOf3H8r6hozEoT02JHn0AeTfA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","238B85A0099C65B970477D5724F1A1D475CE5058CFFE4EFA8733899BDB863C47","",""
"intermediate_cert_notBefore <#1>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","2025-09-03 00:00","",""
"intermediate_cert_notAfter <#1>","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","2028-09-02 23:59","",""
"intermediate_cert_expiration <#1>","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","YR2 <-- Root YR","",""
"intermediate_cert <#2>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","-----BEGIN CERTIFICATE-----\nMIIF9DCCA9ygAwIBAgIRAPJLbRf52a18scn+p4eCaZ8wDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjYwNTEzMDAwMDAwWhcNMzIwOTAyMjM1OTU5WjAuMQswCQYDVQQGEwJVUzENMAsGA1UEChMESVNSRzEQMA4GA1UEAxMHUm9vdCBZUjCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBANvGJnN78CTJdWL3+eGfsLN5TrNBJs+VH9hRXqRbwxu9sGNiB0BD1fcOxbSUQCJIM1xE13Db+5Cw1w0s0EBYsvuIP/6joF0w8cuImbgR1OGgYbSQ4OpzI+DG8SGuTlcE873OCS+kh3srlo6vl43M5OJg4Aeo1sfHp6kTJDoIiFBNJAY+OKfX/FUvYKuhjT+no49lmqmupSBI5PkBQiqrEGtWU5uxU/cQWHGu8jSjFBznZqvbNPLMXMLFxCb3WTfrJBXXjqvWG+v4bjzxjjeAtOlU7qarRDvNOyAuQYLln904M+faKx8hnLCpJ15ZqaEgcNlY+9MMWcC5yvL2A2j3l9+2buggZX+dOE91zYmIdawTvSZuVvlbRrAlLxIB6pwMBjneXCjYQ8+3BCCjssbSNpZU3hTcBDdhfAlEDlYr6pEatnMdmDT5BqnKC92bd0EhM1fbLHioLccLCuievT8ZkPhZrq7Mii7gNXAcUEAR8+lzYal+9zTg7C5DALyVOeG/CqfRAMn1KSHCR0NSA6P8tn/mGRlnCct5rtVCLnVySVpU6H1qGg3DgTOuskf8eahTMiYbI5ezPJmO5ertalskQ1utp74+eDy92PI4ftHKTbq9IWhH4YZKh3WnJEIt+oQvlYZbY8tpEroKrFB6PFGzrJIDRyts4HqvuH52RFj2zv/BAgMBAAGjgeswgegwDgYDVR0PAQH/BAQDAgEGMBMGA1UdJQQMMAoGCCsGAQUFBwMBMA8GA1UdEwEB/wQFMAMBAf8wHQYDVR0OBBYEFN7nW2DQIm1AKH0/DQH+pLVStFGUMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzATBgNVHSAEDDAKMAgGBmeBDAECATAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMA0GCSqGSIb3DQEBCwUAA4ICAQA8spSI95KKfn2W6GMmDpHBJSPaLbsS3W93cijJCRCYAc1fsJgL1FIL7C0C9ecPOdcwB2fi0Dk2p94j9iTJCxmt5CFSKLRWwnXT2MMSXexVxqoVB79BdWPxVXETkVme/qYSAuKVHh5Ps+5BixgmwS1JkjSAc+MfrUbNssVEEnH0aEiAh+rotXAVJSP/Ye7LJPEwD9DWG72vVWbhAcuOf5OLjz57Ctk7MgQHynZ7+PlHJtajroCaIbtCr6tcZZaAwUQm+jQyeWdV+2hv9deOYFmKeQyjjcSrN5Nadrw+L9DZJLbA1HqeNvLhBgqpP0fvJq2N6EtD574N6eMI7uMsJTnji2UDz9el5XLSv9fqJMuDQtYVb2oTNoKpoUqhxPVC0aq4eG5MESaIdn8b5ZGSSeAJLMHXljEdlNza+ncfkviXk1POLnnFdvx8/gk6M374WbLWFXw8N141B/Rl/tINGfl1TxOIiqtiMYkL02RSGb1kq34BL9NPP27zRGMuHGnzS3hFIrRTfKxrzUZ9RzQWzEG3K6fJ3r2nqSltkeytis9DIBoFY9VmVyjLM71DMi+y1+TRSJVClEMwvA4yL++7q9XZx5r5wBRWB4kQTKH5qyoZnDw7iiuh1lIDyDFx8r7i9vIJU5HS3moZLkYWAOilMaV9N56A9Bgb6dNcHkvg3NoaYA==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","072639D0B140D5BFFAE16AD9C3F6CC6086040621F51EE61A6D46A8915C07CF76","",""
"intermediate_cert_notBefore <#2>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","2026-05-13 00:00","",""
"intermediate_cert_notAfter <#2>","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","2032-09-02 23:59","",""
"intermediate_cert_expiration <#2>","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","Root YR <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","1784438237","",""
"HSTS_time","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","only for this domain","",""
"HSTS_preload","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","domain is NOT marked for preloading","",""
"HPKP","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","X-Powered-By: Next.js","",""
"cookie_count","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","0 at '/'","",""
"Content-Security-Policy","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","default-src 'self';    script-src 'self' 'unsafe-inline' https://stats.beta.gouv.fr/;    style-src 'self' 'unsafe-inline';    img-src 'self' blob: data: https://stats.beta.gouv.fr/;    font-src 'self';    object-src 'none';    base-uri 'self';    form-action 'self';    frame-ancestors 'none';    upgrade-insecure-requests;    media-src 'self';    connect-src 'self' https://stats.beta.gouv.fr/ https://sentry.incubateur.net;","",""
"Cache-Control","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","s-maxage=3600, stale-while-revalidate=31532400","",""
"banner_reverseproxy","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","--","","CWE-200"
"heartbleed","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","supported","","CWE-310"
"secure_client_renego","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","infomedicament.beta.gouv.fr/148.253.96.193","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=54473E7590854AED31800918E0597C0C5BF954453E34EA5364690FC2C4B8FDC8","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","infomedicament.beta.gouv.fr/148.253.96.193","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","infomedicament.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
