"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-go_1178","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","100","",""
"protocol_support_score_weighted","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","30","",""
"key_exchange_score","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","90","",""
"key_exchange_score_weighted","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","27","",""
"cipher_strength_score","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","90","",""
"cipher_strength_score_weighted","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","36","",""
"final_score","monaidecyber.ssi.gouv.fr/93.187.45.149","443","INFO","93","",""
"overall_grade","monaidecyber.ssi.gouv.fr/93.187.45.149","443","OK","A+","",""
"service","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","HTTP","",""
"pre_128cipher","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","No 128 cipher limit bug","",""
"SSLv2","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not offered","",""
"SSLv3","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not offered","",""
"TLS1","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not offered","",""
"TLS1_1","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not offered","",""
"TLS1_2","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","offered","",""
"TLS1_3","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","offered with final","",""
"ALPN","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","http/1.1","",""
"cipherlist_NULL","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not offered","","CWE-327"
"cipherlist_LOW","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not offered","",""
"cipherlist_STRONG_FS","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","offered","",""
"cipher_order-tls1_2","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 384   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 384   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","NOT a cipher order configured","",""
"FS","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","offered","",""
"FS_ciphers","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","'server name/#0' 'renegotiation info/#65281' 'key share/#51' 'supported versions/#43' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","yes","",""
"sessionresumption_ticket","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not supported","",""
"sessionresumption_ID","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not supported","",""
"TLS_timestamp","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","random","",""
"certificate_compression","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","none","",""
"clientAuth","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","none","",""
"cert_numbers","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","1","",""
"cert_signatureAlgorithm","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","SHA256 with RSA","",""
"cert_keySize","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","A535679D93C48FCD38F1864D808798D1","",""
"cert_serialNumberLen","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","16","",""
"cert_fingerprintSHA1","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","6E8B1933EE905BEDFD63538EE66823718375FB1E","",""
"cert_fingerprintSHA256","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","C3194EAED357AD4758CC39E0BC9FAFF768A88B880846141DFA53F586169FBFBE","",""
"cert","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","-----BEGIN CERTIFICATE-----\nMIIJTTCCBzWgAwIBAgIRAKU1Z52TxI/NOPGGTYCHmNEwDQYJKoZIhvcNAQELBQAwfTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAwMiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYxHTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTI0MTAzMDIzMDAwMFoXDTI1MTAzMDIyNTk1OVowZTELMAkGA1UEBhMCRlIxETAPBgNVBAcMCFBBUklTIFNQMQ4wDAYDVQQKDAVTR0RTTjEeMBwGA1UEAwwVbW9uYWlkZS5jeWJlci5nb3V2LmZyMRMwEQYDVQQFEwpTMzI2MzIyMzk3MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAkx6ioah5CYQWqULTP824CgfQ52pfTsoluOAdtg9eL7JW1oOklf6dGa+Fq8GdUkIBwc/Trwj9GgA8260OOU/uyk8pid0CTGX/RvdF9vFk2yjNRAp4u3MGWXam126CvSqeUZ2RDC06KZ89OLsVpggkIE929+TyswtwTSyowqaPpNqjAqa1+utiwj5PeEFgn9iHDsjT+kNt4LNmy7pF35Mkq/AdeBBXQLYKDL8U24p1VgBHfZWEEflMS8zD/DsirtQJBTmeYjLiH90RdXbl3kZaOqRrxEI9B+Lx3Mg9Zbh2cImt7GLwWGvS4Mjtko28rklMBGPfw35WZgjZ0L8k4YNiDQIDAQABo4IE3jCCBNowgeQGCCsGAQUFBwEBBIHXMIHUMDgGCCsGAQUFBzAChixodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9zZXJ2aWNlc2NhLmRlcjA2BggrBgEFBQcwAoYqaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL3NlcnZpY2VzY2EuZGVyMC4GCCsGAQUFBzABhiJodHRwOi8vc2VydmljZXNjYS5vY3NwLmNlcnRpZ25hLmZyMDAGCCsGAQUFBzABhiRodHRwOi8vc2VydmljZXNjYS5vY3NwLmRoaW15b3Rpcy5jb20wHwYDVR0jBBgwFoAUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwDAYDVR0TAQH/BAIwADBhBgNVHSAEWjBYMAgGBmeBDAECAjBMBgsqgXoBgTECBQEBATA9MDsGCCsGAQUFBwIBFi9odHRwczovL3d3dy5jZXJ0aWduYS5jb20vYXV0b3JpdGUtY2VydGlmaWNhdGlvbjBlBgNVHR8EXjBcMC2gK6AphidodHRwOi8vY3JsLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2VydmljZXNjYS5jcmwwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDgYDVR0PAQH/BAQDAgWgMIG4BgNVHREEgbAwga2CHHd3dy5tb25haWRlY3liZXIuc3NpLmdvdXYuZnKCIW1ldGFiYXNlLm1vbmFpZGVjeWJlci5zc2kuZ291di5mcoIVbW9uYWlkZS5jeWJlci5nb3V2LmZyghl3d3cubW9uYWlkZS5jeWJlci5nb3V2LmZygh5tZXRhYmFzZS5tb25haWRlLmN5YmVyLmdvdXYuZnKCGG1vbmFpZGVjeWJlci5zc2kuZ291di5mcjAdBgNVHQ4EFgQUZ/bjUwzRCxFu1SsyYvddAh6wL1MwggH3BgorBgEEAdZ5AgQCBIIB5wSCAeMB4QB3AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABkuF0bzMAAAQDAEgwRgIhAKEEYBdme6c2AAOYPnA/SRxIV5Ab2MWeleHn3EuyJ7CuAiEAtkWucjGpEBY6zfrc0rKwoOo36pgS8u53T/JWBlmgPxAAdwAS8U40vVNyTIQGGcOPP3oT+Oe1YoeInG0wBYTr5YYmOgAAAZLhdHHXAAAEAwBIMEYCIQDuJguvuT/nr1N/Mxw1im2wYB7Led1ZENm+BAKPzL/PuQIhAOkuSg4ithPjImwOSvQ6D84Xr6XAHwmMr+mVzpLffgO1AHUA5tIxY0B3jMEQQQbXcbnOwdJA9paEhvu6hzId/R43jlAAAAGS4XRvMAAABAMARjBEAiBeFzrBTCVaBGBO3IwRmEENk8TbDKhH4KCxNIda676RMAIgVKNqev0krD64r7OZ0lDFQNdw6S79X0+MXf6JPpZdcLIAdgCvGBoo1oyj4KmKTJxnqwn4u7wiuq68sTijoZ3T+bYDDQAAAZLhdGzZAAAEAwBHMEUCIBsLmpgvYX4k9axdqEL7zfpbVh4ou06N/Bfqma+C1lUrAiEA7QsNjMGAHDRkujesbENOL3/8bj9JeUSXP/zRlzv5/1QwDQYJKoZIhvcNAQELBQADggIBAExx9OA1/F58lRS+i6XUuZlBxbUIb75vFuZnnpI1Lq32/5IcXFoSwFGwwvN3V5w0FJbRmdevfFwwgOaWZebfAIa9n8eHiiQklYjtSQBZZImZdwx4WFU/lQWgJL0Q/MXcV1U/+ZtnMBfE81ft20DHTgfAihsrZ5qAAmzqd1HZy6fvZ9JVS8JPoDu2n0G5jEbskkyY1hSaPQF8xgSbT179/i5WC9nX/lL1p6az2wzZkC8iAmXkB5HVBIBUiY/TKxzMA52Wbri4I8iebrPc4stQuk60tIEOTyy5laC0QJUa3rTloPHW8PDsc2XDetxGKL/SKarnaDaTWmJJeQ7Og48IoLi4zW8rQiETD0xqNSeahr5/6/98oMk0lJCY7GssJ2PsBkHF+HUljWkOeDL66Mvxchhs5B9utJuzdyDL6H1G1op04nJ078TiwDE57xwpdUDVbAfv7sSZuuyzrkCs8xtpqS3uDdrnJ8tUYLimRtjnNcYxEBjmhndVzimyaMoReNXUi5iFSvRLqkKuLBUSh5KC0OJ3p4C/AEVrRzxo5hL71WFo53wqKbWSK/4Wrj9apDUXywk4TA6oinQZkhGeHDhLPlykOOwAn6BQ2ehj8vjyr/uxdxdwe5fO9UY7XC6kdrwGus7hRKXkgpX34qTr+Ub16dUjb22WNLVsE2DE6lBeJfBp\n-----END CERTIFICATE-----","",""
"cert_commonName","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","monaide.cyber.gouv.fr","",""
"cert_commonName_wo_SNI","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","request w/o SNI didn't succeed","",""
"cert_subjectAltName","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","www.monaidecyber.ssi.gouv.fr metabase.monaidecyber.ssi.gouv.fr monaide.cyber.gouv.fr www.monaide.cyber.gouv.fr metabase.monaide.cyber.gouv.fr monaidecyber.ssi.gouv.fr","",""
"cert_trust","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","Ok via SAN (SNI mandatory)","",""
"cert_chain_of_trust","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","passed.","",""
"cert_certificatePolicies_EV","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","no","",""
"cert_expirationStatus","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","305 >= 60 days","",""
"cert_notBefore","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","2024-10-30 23:00","",""
"cert_notAfter","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","2025-10-30 22:59","",""
"cert_extlifeSpan","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","not present","",""
"cert_crlDistributionPoints","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","http://crl.dhimyotis.com/servicesca.crl http://crl.certigna.fr/servicesca.crl","",""
"cert_ocspURL","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","http://servicesca.ocsp.certigna.fr http://servicesca.ocsp.dhimyotis.com","",""
"OCSP_stapling","monaidecyber.ssi.gouv.fr/93.187.45.150","443","LOW","not offered","",""
"cert_mustStapleExtension","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","--","",""
"DNS_CAArecord","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","issue=certigna.fr, issue=letsencrypt.org","",""
"certificate_transparency","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","yes (certificate extension)","",""
"certs_countServer","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","2","",""
"certs_list_ordering_problem","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","no","",""
"cert_caIssuers","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEBAAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3JpdGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8vYXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDApoCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeGJWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcNAQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBINbRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW+oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4by6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjmkczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhnDWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert_badOCSP","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","1735485328","",""
"HSTS_time","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","includes subdomains","",""
"HSTS_preload","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","domain IS marked for preloading","",""
"HPKP","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","No application banner found","",""
"cookie_count","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","0 at '/'","",""
"X-Content-Type-Options","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","nosniff","",""
"Content-Security-Policy","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","default-src 'self'; script-src 'report-sample' 'self' https://stats.beta.gouv.fr/matomo.js https://stats.beta.gouv.fr/js/container_5FRF0Y8m.js https://stats.beta.gouv.fr/plugins/HeatmapSessionRecording/; style-src 'report-sample' 'self'; object-src 'none'; base-uri 'self'; connect-src 'self' https://stats.beta.gouv.fr; font-src 'self'; frame-src 'self' https://metabase.monaide.cyber.gouv.fr; img-src 'self' data: https; manifest-src 'self'; media-src 'self'; frame-ancestors 'none'; form-action 'self';","",""
"Cache-Control","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","public, max-age=0","",""
"banner_reverseproxy","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","--","","CWE-200"
"heartbleed","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","supported","","CWE-310"
"secure_client_renego","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=C3194EAED357AD4758CC39E0BC9FAFF768A88B880846141DFA53F586169FBFBE","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","monaidecyber.ssi.gouv.fr/93.187.45.150","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","monaidecyber.ssi.gouv.fr/93.187.45.150","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
