"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_win10","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-java_7u25","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","No connection","",""
"clientsimulation-java_8u161","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","100","",""
"protocol_support_score_weighted","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","30","",""
"key_exchange_score","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","90","",""
"key_exchange_score_weighted","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","27","",""
"cipher_strength_score","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","60","",""
"cipher_strength_score_weighted","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","24","",""
"final_score","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","INFO","81","",""
"overall_grade","pdf.dora.fabrique.social.gouv.fr/148.253.96.193","443","OK","A+","",""
"service","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","HTTP","",""
"pre_128cipher","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not offered","",""
"SSLv3","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not offered","",""
"TLS1","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_1","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_2","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","offered","",""
"TLS1_3","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","offered with final","",""
"ALPN_HTTP2","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","h2","",""
"ALPN","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","http/1.1","",""
"cipherlist_NULL","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"cipherlist_STRONG","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","offered","",""
"cipher_order","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","server","",""
"protocol_negotiated","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"cipherorder_TLSv1_2","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"FS","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","offered","",""
"FS_ciphers","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","yes","",""
"sessionresumption_ticket","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"sessionresumption_ID","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"TLS_timestamp","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","random","",""
"certificate_compression","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","none","",""
"clientAuth","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","none","",""
"cert_numbers","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","1","",""
"cert_signatureAlgorithm","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","SHA256 with RSA","",""
"cert_keySize","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","04976EBF391D9E1A1922780A96BBE30BB3D0","",""
"cert_serialNumberLen","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","18","",""
"cert_fingerprintSHA1","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","3E9D2879960CA83E54ECC9C5878430E452590FC9","",""
"cert_fingerprintSHA256","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","61870A606F5BD66C1EAF49680F8A7B8C866184A3C772CDC6EE1241FA17FB0FAC","",""
"cert","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFRzCCBC+gAwIBAgISBJduvzkdnhoZIngKlrvjC7PQMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAzMTAxMzUwMzBaFw0yMjA2MDgxMzUwMjlaMCsxKTAnBgNVBAMT IHBkZi5kb3JhLmZhYnJpcXVlLnNvY2lhbC5nb3V2LmZyMIIBIjANBgkqhkiG9w0B AQEFAAOCAQ8AMIIBCgKCAQEAqyyuLeZnorOrad/2iIuoO05kE42yXo1YIGD+IgBz 6AzU7m2J6eC4Uogw+lacVYhS9XSXukdv0sPANC98Fum1fd2WUrB+5qXUgKgb3asp SYgPqnW2Ja7IySSfpbj4h0QophBrME+LBfeNKcVlIFvOiZWZMTgvOY1AIpqQkBW8 SDT7TKjITvNC9SAKaZxA7tk+1TjnNAiG8iiA939RvLMFbWKwd10Ek8jm0gdFP+Bp hEebU9htFLNV6wEAFH66imGZspxOWA4aQxGmUK4AbTxzRJrL0Cl+72OdXm+Ig+u+ V2xZC+3P42VqI+QnGtwASngmLiEcegvPyB04MdCQB4AGgwIDAQABo4ICXDCCAlgw DgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAM BgNVHRMBAf8EAjAAMB0GA1UdDgQWBBSxRJJjLqmhpxComI2L8wLSfty91jAfBgNV HSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYI KwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0 cDovL3IzLmkubGVuY3Iub3JnLzArBgNVHREEJDAigiBwZGYuZG9yYS5mYWJyaXF1 ZS5zb2NpYWwuZ291di5mcjBMBgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLf EwEBATAoMCYGCCsGAQUFBwIBFhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCC AQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3AEalVet1+pEgMLWiiWn0830RLEF0vv1J uIWr8vxw/m1HAAABf3RPVqYAAAQDAEgwRgIhANMv/bYj2hjIrvjsWjfiZOrrAoFa OarrFiYp6cZ3oJAZAiEAl9vvCU3RJa9KSnUj80/nm2r3Tj9jK9xL5xClz828Y8gA dgBvU3asMfAxGdiZAKRRFf93FRwR2QLBACkGjbIImjfZEwAAAX90T1dwAAAEAwBH MEUCIQCZKH40MbiJJ+6Vh4audN3SpVbUWuycJo6XGX7HgultSgIgcn9TdMLryS6a JvKUGGlcJB4okA6LQgleIAL2q2Jd4PowDQYJKoZIhvcNAQELBQADggEBAHEmRI0D TdVBjd/v45xpzGnIzI2ARNxWqQowbrUa0+2PZ2rl8pmwvfxtlbra5BlDGXHz/5He aCqIVYX7WaR5gmo7EuA8jjbRMYtgoWMRKhyZf06lIqC8Gfd/a3OJYSxnDZvmZuui Xn5s6aO84yR7lO0QKGMb5fd8I/WqFCSn4/zpIqX7C7bBwuQQjGWGa5f+kw5tsvrB zzbxDpxhIo3fJLbfgna2TNXu4JfB+JH2LDK255K1fRDyevqXKCvRbLGBMCRsIxjT DH3xysW/jH8ZkQfpx/L0Vh1qIGZCCp2CtnIxy3o6W0044X86DydLtU1Q6S7K+WOP 2PGWOswvWm+xBVs= -----END CERTIFICATE-----","",""
"cert_commonName","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","pdf.dora.fabrique.social.gouv.fr","",""
"cert_commonName_wo_SNI","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","pdf.dora.fabrique.social.gouv.fr","",""
"cert_trust","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","87 >= 30 days","",""
"cert_notBefore","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","2022-03-10 13:50","",""
"cert_notAfter","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","2022-06-08 13:50","",""
"cert_extlifeSpan","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","--","",""
"cert_ocspURL","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","LOW","not offered","",""
"cert_mustStapleExtension","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","3","",""
"certs_list_ordering_problem","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","404 Not Found ('/')","",""
"HTTP_clock_skew","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","1647160784","",""
"HSTS_time","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","only for this domain","",""
"HSTS_preload","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","domain is NOT marked for preloading","",""
"HPKP","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","openresty","",""
"banner_application","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","No application banner found","",""
"cookie_count","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","nosniff","",""
"Content-Security-Policy","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","default-src 'none'","",""
"Expect-CT","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","max-age=0","",""
"X-XSS-Protection","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","0","",""
"Referrer-Policy","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","no-referrer","",""
"banner_reverseproxy","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","INFO","--","","CWE-200"
"heartbleed","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","supported","","CWE-310"
"secure_client_renego","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","pdf.dora.fabrique.social.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
