"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-java_8u161","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1201","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-thunderbird_68_3_1","dora.beta.gouv.fr/148.253.96.193","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","dora.beta.gouv.fr/148.253.96.193","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","dora.beta.gouv.fr/148.253.96.193","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","dora.beta.gouv.fr/148.253.96.193","443","INFO","100","",""
"protocol_support_score_weighted","dora.beta.gouv.fr/148.253.96.193","443","INFO","30","",""
"key_exchange_score","dora.beta.gouv.fr/148.253.96.193","443","INFO","90","",""
"key_exchange_score_weighted","dora.beta.gouv.fr/148.253.96.193","443","INFO","27","",""
"cipher_strength_score","dora.beta.gouv.fr/148.253.96.193","443","INFO","60","",""
"cipher_strength_score_weighted","dora.beta.gouv.fr/148.253.96.193","443","INFO","24","",""
"final_score","dora.beta.gouv.fr/148.253.96.193","443","INFO","81","",""
"overall_grade","dora.beta.gouv.fr/148.253.96.193","443","OK","A+","",""
"service","dora.beta.gouv.fr/185.21.194.105","443","INFO","HTTP","",""
"pre_128cipher","dora.beta.gouv.fr/185.21.194.105","443","INFO","No 128 cipher limit bug","",""
"SSLv2","dora.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"SSLv3","dora.beta.gouv.fr/185.21.194.105","443","OK","not offered","",""
"TLS1","dora.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_1","dora.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"TLS1_2","dora.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"TLS1_3","dora.beta.gouv.fr/185.21.194.105","443","OK","offered with final","",""
"ALPN_HTTP2","dora.beta.gouv.fr/185.21.194.105","443","OK","h2","",""
"ALPN","dora.beta.gouv.fr/185.21.194.105","443","INFO","http/1.1","",""
"cipherlist_NULL","dora.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","dora.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","dora.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_LOW","dora.beta.gouv.fr/185.21.194.105","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","dora.beta.gouv.fr/185.21.194.105","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","dora.beta.gouv.fr/185.21.194.105","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","dora.beta.gouv.fr/185.21.194.105","443","INFO","not offered","",""
"cipherlist_STRONG","dora.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"cipher_order","dora.beta.gouv.fr/185.21.194.105","443","OK","server","",""
"protocol_negotiated","dora.beta.gouv.fr/185.21.194.105","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","dora.beta.gouv.fr/185.21.194.105","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"cipherorder_TLSv1_2","dora.beta.gouv.fr/185.21.194.105","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"FS","dora.beta.gouv.fr/185.21.194.105","443","OK","offered","",""
"FS_ciphers","dora.beta.gouv.fr/185.21.194.105","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","dora.beta.gouv.fr/185.21.194.105","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","dora.beta.gouv.fr/185.21.194.105","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","dora.beta.gouv.fr/185.21.194.105","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","dora.beta.gouv.fr/185.21.194.105","443","INFO","yes","",""
"sessionresumption_ticket","dora.beta.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"sessionresumption_ID","dora.beta.gouv.fr/185.21.194.105","443","INFO","not supported","",""
"TLS_timestamp","dora.beta.gouv.fr/185.21.194.105","443","INFO","random","",""
"certificate_compression","dora.beta.gouv.fr/185.21.194.105","443","INFO","none","",""
"clientAuth","dora.beta.gouv.fr/185.21.194.105","443","INFO","none","",""
"cert_numbers","dora.beta.gouv.fr/185.21.194.105","443","INFO","1","",""
"cert_signatureAlgorithm","dora.beta.gouv.fr/185.21.194.105","443","OK","SHA256 with RSA","",""
"cert_keySize","dora.beta.gouv.fr/185.21.194.105","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","dora.beta.gouv.fr/185.21.194.105","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","dora.beta.gouv.fr/185.21.194.105","443","INFO","04A58746C805645A438774B19A20B15F380A","",""
"cert_serialNumberLen","dora.beta.gouv.fr/185.21.194.105","443","INFO","18","",""
"cert_fingerprintSHA1","dora.beta.gouv.fr/185.21.194.105","443","INFO","61B74B2E9DC7D0EB6F04876F6E2AB31589AA403C","",""
"cert_fingerprintSHA256","dora.beta.gouv.fr/185.21.194.105","443","INFO","ED27D947054CA283C955A91FF8A67C408AD20535EEFBF74532E1AB6000AFA2BE","",""
"cert","dora.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFJzCCBA+gAwIBAgISBKWHRsgFZFpDh3SxmiCxXzgKMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMTA5MTEwODU0MDJaFw0yMTEyMTAwODU0MDFaMBwxGjAYBgNVBAMT EWRvcmEuYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKC AQEAlJOFK5v77Vv7Xxsum9gNJFRvyx0JE6V3xRu9Igy0qx79bEafANrISd8xal+o GVHcV3I/2V8u/9lSC7dmDJRJRWIcDj3utoW0GwECC4gqiUdXo9ekT93ADzBPrZx1 zHIxI1RMobfhzUQk4y+X50v3aMbT31yKugGDv3+btO3vk+4PwMgtuOOb4EdaGL2k hwPB6MuLMdbKq6NJ6rEDcNVvaAFDvprPsVhHanREi0QKluHbt0fPZoBlceD/WEKV DUXFe0hiIwbqY4R/CTnR3FH5fMno5+ibR+jN1vfk3UmN8H6GR8eAjCDO9SCGoLNa OFCk8MTImHgZDkqxIVdAB39/tQIDAQABo4ICSzCCAkcwDgYDVR0PAQH/BAQDAgWg MB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0G A1UdDgQWBBTxFb+RKSlhsrIQJseNetNd0i33MDAfBgNVHSMEGDAWgBQULrMXt1hW y65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6 Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iu b3JnLzAcBgNVHREEFTATghFkb3JhLmJldGEuZ291di5mcjBMBgNVHSAERTBDMAgG BmeBDAECATA3BgsrBgEEAYLfEwEBATAoMCYGCCsGAQUFBwIBFhpodHRwOi8vY3Bz LmxldHNlbmNyeXB0Lm9yZzCCAQMGCisGAQQB1nkCBAIEgfQEgfEA7wB1AG9Tdqwx 8DEZ2JkApFEV/3cVHBHZAsEAKQaNsgiaN9kTAAABe9RHODcAAAQDAEYwRAIgET5e Q9a7JLrU4+vcIf9rIolY7CCDyY+aI7XXKM5iZkYCIGpCYH8O4nJAxmtqcp0wYMtm IpegfPAKXexYT3IhPz80AHYAfT7y+I//iFVoJMLAyp5SiXkrxQ54CX8uapdomX4i 8NcAAAF71Ec4JQAABAMARzBFAiEA4OunUO9a9Ag9P8nefMVgtIiqDBT/8nD7sOJl 8fsIdGICIAP1smyf7zOkt03Da3ZEVYkJK6zgDrl3mwreseIJV89nMA0GCSqGSIb3 DQEBCwUAA4IBAQAdzelLdmjSm9CkLp3kkZb/vjf9RrpG7fX1s7j2jwhiIfL8aG7Y hR3ymbXWRvfdiGozhUjRA7k9IjUad6m83w02XFd61doPiFWV43cH/6PjlmZ8aGOv mE7pSGYU7cUIUZ8zZOVjUC64wgBXEDBZ5y6r5WGzamkd57SOnE3YtgXissyhm5XI Z61m/wxbxLLXKy+nNxG99qZMFTwDzE34mJn1cvAxXoQMC2h2o4Qj2QLNoo7Ld0gF QG9RBOB5St68JWBY6ob7BVucn9za2HemSVdRUZEqT5puVscHSffwCr/vYTa/wjJb iCkydzNZchx9PHnLRQoSqSEaTUvrKwFT6Gjj -----END CERTIFICATE-----","",""
"cert_commonName","dora.beta.gouv.fr/185.21.194.105","443","OK","dora.beta.gouv.fr","",""
"cert_commonName_wo_SNI","dora.beta.gouv.fr/185.21.194.105","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","dora.beta.gouv.fr/185.21.194.105","443","INFO","dora.beta.gouv.fr","",""
"cert_trust","dora.beta.gouv.fr/185.21.194.105","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","dora.beta.gouv.fr/185.21.194.105","443","OK","passed.","",""
"cert_certificatePolicies_EV","dora.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_expirationStatus","dora.beta.gouv.fr/185.21.194.105","443","OK","32 >= 30 days","",""
"cert_notBefore","dora.beta.gouv.fr/185.21.194.105","443","INFO","2021-09-11 08:54","",""
"cert_notAfter","dora.beta.gouv.fr/185.21.194.105","443","OK","2021-12-10 08:54","",""
"cert_extlifeSpan","dora.beta.gouv.fr/185.21.194.105","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","dora.beta.gouv.fr/185.21.194.105","443","INFO","not present","",""
"cert_crlDistributionPoints","dora.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"cert_ocspURL","dora.beta.gouv.fr/185.21.194.105","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","dora.beta.gouv.fr/185.21.194.105","443","LOW","not offered","",""
"cert_mustStapleExtension","dora.beta.gouv.fr/185.21.194.105","443","INFO","--","",""
"DNS_CAArecord","dora.beta.gouv.fr/185.21.194.105","443","LOW","--","",""
"certificate_transparency","dora.beta.gouv.fr/185.21.194.105","443","OK","yes (certificate extension)","",""
"certs_countServer","dora.beta.gouv.fr/185.21.194.105","443","INFO","3","",""
"certs_list_ordering_problem","dora.beta.gouv.fr/185.21.194.105","443","INFO","no","",""
"cert_caIssuers","dora.beta.gouv.fr/185.21.194.105","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","dora.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","dora.beta.gouv.fr/185.21.194.105","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","dora.beta.gouv.fr/185.21.194.105","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","dora.beta.gouv.fr/185.21.194.105","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","dora.beta.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","dora.beta.gouv.fr/185.21.194.105","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","dora.beta.gouv.fr/185.21.194.105","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","dora.beta.gouv.fr/185.21.194.105","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","dora.beta.gouv.fr/185.21.194.105","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","dora.beta.gouv.fr/185.21.194.105","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","dora.beta.gouv.fr/185.21.194.105","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","dora.beta.gouv.fr/185.21.194.105","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","dora.beta.gouv.fr/185.21.194.105","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","dora.beta.gouv.fr/185.21.194.105","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","dora.beta.gouv.fr/185.21.194.105","443","INFO","0 seconds from localtime","",""
"HSTS_time","dora.beta.gouv.fr/185.21.194.105","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","dora.beta.gouv.fr/185.21.194.105","443","INFO","only for this domain","",""
"HSTS_preload","dora.beta.gouv.fr/185.21.194.105","443","INFO","domain is NOT marked for preloading","",""
"HPKP","dora.beta.gouv.fr/185.21.194.105","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","dora.beta.gouv.fr/185.21.194.105","443","INFO","openresty","",""
"banner_application","dora.beta.gouv.fr/185.21.194.105","443","INFO","No application banner found","",""
"cookie_count","dora.beta.gouv.fr/185.21.194.105","443","INFO","0 at '/'","",""
"X-Frame-Options","dora.beta.gouv.fr/185.21.194.105","443","OK","DENY","",""
"X-Content-Type-Options","dora.beta.gouv.fr/185.21.194.105","443","OK","nosniff","",""
"Content-Security-Policy","dora.beta.gouv.fr/185.21.194.105","443","OK","default-src 'none';  connect-src https://api.dora.beta.gouv.fr  https://api-adresse.data.gouv.fr/search/ https://plausible.io/api/event https://*.sentry.io http://*.hotjar.com:* https://*.hotjar.com:* http://*.hotjar.io https://*.hotjar.io wss://*.hotjar.com; script-src 'self' 'unsafe-inline' https://metabase.dora.beta.gouv.fr/app/iframeResizer.js https://plausible.io/js/plausible.outbound-links.js https://static.hotjar.com https://script.hotjar.com http://*.hotjar.com https://*.hotjar.com http://*.hotjar.io https://*.hotjar.io; font-src 'self' http://*.hotjar.com https://*.hotjar.com http://*.hotjar.io https://*.hotjar.io; img-src 'self' data: http://*.hotjar.com https://*.hotjar.com http://*.hotjar.io https://*.hotjar.io; style-src 'self' 'unsafe-inline'; frame-src http://metabase.dora.beta.gouv.fr https://*.hotjar.com http://*.hotjar.io https://*.hotjar.io","",""
"Permissions-Policy","dora.beta.gouv.fr/185.21.194.105","443","OK","interest-cohort=()","",""
"X-XSS-Protection","dora.beta.gouv.fr/185.21.194.105","443","INFO","1; mode=block","",""
"banner_reverseproxy","dora.beta.gouv.fr/185.21.194.105","443","INFO","--","","CWE-200"
"heartbleed","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","dora.beta.gouv.fr/185.21.194.105","443","OK","supported","","CWE-310"
"secure_client_renego","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","dora.beta.gouv.fr/185.21.194.105","443","MEDIUM","potentially VULNERABLE, gzip deflate HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","dora.beta.gouv.fr/185.21.194.105","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","dora.beta.gouv.fr/185.21.194.105","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=ED27D947054CA283C955A91FF8A67C408AD20535EEFBF74532E1AB6000AFA2BE","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","dora.beta.gouv.fr/185.21.194.105","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","dora.beta.gouv.fr/185.21.194.105","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","dora.beta.gouv.fr/185.21.194.105","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","dora.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","dora.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","dora.beta.gouv.fr/185.21.194.105","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","dora.beta.gouv.fr/185.21.194.105","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
