"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_keySize","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","06B5164B6E47B475F58CD81DC6950A755AF2","",""
"cert_serialNumberLen","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","18","",""
"cert_fingerprintSHA1","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","EFB892DD844A351809F9457F80A3C9A23693703F","",""
"cert_fingerprintSHA256","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","BBB7750F65446442A2F882A3F29EA89FE6A66D5D9D29BD42E2049E6BA056ACA3","",""
"cert","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFKjCCBBKgAwIBAgISBrUWS25HtHX1jNgdxpUKdVryMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTIwHhcNMjYwMTI2MTM0OTM5WhcNMjYwNDI2MTM0OTM4WjAtMSswKQYDVQQDEyJhc3Npc3RhbnQtZGVjbGFyYXRpb24uYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA0QeK5KIm7waKI4oSChXP+aJMoiQ375Sd14UoEbCCpQLp+mv/zO/IfQdBzEKkdt7MnA3KNqug3iF78QAN2ZaGiL3MFX5DNNxh9CqddRftNACkg9/2FcHZDDUfr4wyeBYqW3IU22449OSwo6HhBNeXHXZb4cK+bF2Re/CKlV52nkusDjeHqI88br82Iww0TzeKMzIJjVqcPyX8YVNKacHTP31Cgoka5+/rf/b7ZYi8gF4Ye4sf3zuvIB5CR5onAsUtJQakoRJbnx7jcxmeCESD8YiAkSxSEGNFLN3Gptvm4ubh7H6jdk6jLn2nBpONDcRi1dO2BStFRh1eZjzJORHBuQIDAQABo4ICPDCCAjgwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTnRgISIU7KcJUfApobhzEbtzEPQTAfBgNVHSMEGDAWgBQAtSnyLY5vMeibTK14Pvrc6QzR0jAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTIuaS5sZW5jci5vcmcvMC0GA1UdEQQmMCSCImFzc2lzdGFudC1kZWNsYXJhdGlvbi5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLwYDVR0fBCgwJjAkoCKgIIYeaHR0cDovL3IxMi5jLmxlbmNyLm9yZy8xMTUuY3JsMIIBDQYKKwYBBAHWeQIEAgSB/gSB+wD5AH4AcX6V88I4im2x44RJPTHhWqliCHYtQgDgBQzQZ7WmYeIAAAGb+sbIGAAIAAAFAAfZaJ4EAwBHMEUCIBllLutKRqge9EvGSqgHtcZ1eoObGcQxuwd54BBOk85HAiEAt8lfYRNnB8Uu0xkck3MvVaRMwLjNuv4CNy+RS9icNKwAdwDRbqmlaAd+ZjWgPzel3bwDpTxBEhTUiBj16TGzI8uVBAAAAZv6xsgfAAAEAwBIMEYCIQDfed1POlzzonF5mzizxiXpp064VoPIlI53ciFF/g2S0QIhALRjD7vbs3cK4P+ESROz7SMDdFsdCR2dEmtGIEyGw5L4MA0GCSqGSIb3DQEBCwUAA4IBAQDEQoAzVCY0C43mx9zhbCLHnTKo6vdVrqLnyYw8uy21BqnMd37jCzbAFoKfhvRGb6oGdIXbHhgakh1ytI7tY1INMQCvcgcYVeS0ry0c4NR6WE6nkHdJ+EUaJKpRWELN+PElXKBEL/KaKMnwYdVjwlfCEhzeF/xdtAyC8WD00K00vfZ88RbkfFXgKkpdRl0SnNvjOMxu9g/Uswy6l+e4mttV5/V5QQkahPPWnWsWgOC9HjZCIzoEfno/yxFxnGwRbb3wdZMGP3ehPS2xPMLFXcEjBeELhSyJKxqjdQcweSawbxvYknluzXEVCR6q1/1riHYbic/QTFRqeJbe/63Xs+oU\n-----END CERTIFICATE-----","",""
"cert_commonName","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","assistant-declaration.beta.gouv.fr","",""
"cert_commonName_wo_SNI","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","assistant-declaration.beta.gouv.fr","",""
"cert_trust","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","assistant-declaration.beta.gouv.fr/80.247.13.145","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","passed.","",""
"cert_certificatePolicies_EV","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","no","",""
"cert_expirationStatus","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","84 >= 30 days","",""
"cert_notBefore","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","2026-01-26 13:49","",""
"cert_notAfter","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","2026-04-26 13:49","",""
"cert_extlifeSpan","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","not present","",""
"cert_crlDistributionPoints","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","http://r12.c.lencr.org/115.crl","",""
"cert_ocspURL","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","--","",""
"OCSP_stapling","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","not offered","",""
"cert_mustStapleExtension","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","--","",""
"DNS_CAArecord","assistant-declaration.beta.gouv.fr/80.247.13.145","443","LOW","--","",""
"certificate_transparency","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","yes (certificate extension)","",""
"certs_countServer","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","2","",""
"certs_list_ordering_problem","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","no","",""
"cert_caIssuers","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","R12 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAMISMktwqbSRcdxA9+KFJjwwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjEyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA2pgodK2+lP474B7i5Ut1qywSf+2nAzJ+Npfs6DGPpRONC5kuHs0BUT1M5ShuCVUxqqUiXXL0LQfCTUA83wEjuXg39RplMjTmhnGdBO+ECFu9AhqZ66YBAJpzkG2Pogeg0JfT2kVhgTU9FPnEwF9q3AuWGrCf4yrqvSrWmMebcas7dA8827JgvlpLThjp2ypzXIlhZZ7+7Tymy05v5J75AEaz/xlNKmOzjmbGGIVwx1Blbzt05UiDDwhYXS0jnV6j/ujbAKHS9OMZTfLuevYnnuXNnC2i8n+cF63vEzc50bTILEHWhsDp7CH4WRt/uTp8n1wBnWIEwii9Cq08yhDsGwIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUALUp8i2ObzHom0yteD763OkM0dIwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAI910AnPanZIZTKS3rVEyIV29BWEjAK/duuz8eL5boSoVpHhkkv34eoAeEiPdZLj5EZ7G2ArIK+gzhTlRQ1q4FKGpPPaFBSpqV/xbUb5UlAXQOnkHn3mFVj+qYv87/WeY+Bm4sN3Ox8BhyaU7UAQ3LeZ7N1X01xxQe4wIAAE3JVLUCiHmZL+qoCUtgYIFPgcg350QMUIWgxPXNGEncT921ne7nluI02V8pLUmClqXOsCwULw+PVOZCB7qOMxxMBoCUeL2Ll4oMpOSr5pJCpLN3tRA2s6P1KLs9TSrVhOk+7LX28NMUlIusQ/nxLJID0RhAeFtPjyOCOscQBA53+NRjSCak7P4A5jX7ppmkcJECL+S0i3kXVUy5Me5BbrU8973jZNv/ax6+ZK6TM8jWmimL6of6OrX7ZU6E2WqazzsFrLG3o2kySbzlhSgJ81Cl4tv3SbYiYXnJExKQvzf83DYotox3f0fwv7xln1A2ZLplCb0O+l/AK0YE0DS2FPxSAHi0iwMfW2nNHJrXcY3LLHD77gRgje4Eveubi2xxa+Nmk/hmhLdIETiVDFanoCrMVIpQ59XWHkzdFmoHXHBV7oibVjGSO7ULSQ7MJ1Nz51phuDJSgAIU7A0zrLnOrAj/dfrlEWRhCvAgbuwLZX1A2sjNjXoPOHbsPiy+lO1KF8/XY7\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","131FCE7784016899A5A00203A9EFC80F18EBBD75580717EDC1553580930836EC","",""
"intermediate_cert_notBefore <#1>","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","R12 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","307 Temporary Redirect ('/')","",""
"HTTP_clock_skew","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","1769915104","",""
"HSTS_time","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","only for this domain","",""
"HSTS_preload","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","domain is NOT marked for preloading","",""
"HPKP","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","No application banner found","",""
"cookie_count","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","0 at '/' (maybe missed the application)","",""
"security_headers","assistant-declaration.beta.gouv.fr/80.247.13.145","443","MEDIUM","--","",""
"banner_reverseproxy","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","--","","CWE-200"
"heartbleed","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","supported","","CWE-310"
"secure_client_renego","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=BBB7750F65446442A2F882A3F29EA89FE6A66D5D9D29BD42E2049E6BA056ACA3","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","No connection","",""
"clientsimulation-java_80442","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","100","",""
"protocol_support_score_weighted","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","30","",""
"key_exchange_score","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","90","",""
"key_exchange_score_weighted","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","27","",""
"cipher_strength_score","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","60","",""
"cipher_strength_score_weighted","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","24","",""
"final_score","assistant-declaration.beta.gouv.fr/80.247.13.145","443","INFO","81","",""
"overall_grade","assistant-declaration.beta.gouv.fr/80.247.13.145","443","OK","A+","",""
"service","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"SSLv3","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"TLS1","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"TLS1_3","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","offered with final","",""
"ALPN_HTTP2","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","h2","",""
"ALPN","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"cipherorder_TLSv1_2","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"FS","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"FS_ciphers","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_KEMs","assistant-declaration.beta.gouv.fr/148.253.96.193","443","LOW","No KEMs offered","",""
"FS_ECDHE_curves","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","random","",""
"certificate_compression","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"clientAuth","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"cert_numbers","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","assistant-declaration.beta.gouv.fr/148.253.96.193","443","OK","SHA256 with RSA","",""
"cert_keySize","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","06B5164B6E47B475F58CD81DC6950A755AF2","",""
"cert_serialNumberLen","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","18","",""
"cert_fingerprintSHA1","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","EFB892DD844A351809F9457F80A3C9A23693703F","",""
"cert_fingerprintSHA256","assistant-declaration.beta.gouv.fr/148.253.96.193","443","INFO","BBB7750F65446442A2F882A3F29EA89FE6A66D5D9D29BD42E2049E6BA056ACA3","",""
