"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert_signatureAlgorithm","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","SHA256 with RSA","",""
"cert_keySize","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","0628D63425D1502AE4895F305A4DCF413AAE","",""
"cert_serialNumberLen","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","18","",""
"cert_fingerprintSHA1","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","D5820AE1569F74400B4AC7FEE033A7AB6205DE51","",""
"cert_fingerprintSHA256","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","9EDA9E4A71DDE8BA6C78E5E406462BE5CA47748012E70E521A734AB274304468","",""
"cert","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFGDCCBACgAwIBAgISBijWNCXRUCrkiV8wWk3PQTquMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwNzExMTAwMDM4WhcNMjUxMDA5MTAwMDM3WjApMScwJQYDVQQDEx5tb24tc3VpdmktanVzdGljZS5iZXRhLmdvdXYuZnIwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDkGNHJd4LkYcwepESOVgUhr+1TNwo2mOnHkeIONs7SPHwm44n1JWWb72MmGExsWvoF6BT7760SjXDe9qPJrRKRNggHfibUFQ0v5A7TwsCqa5OgQ39kPGPktWRevme5+lRTF05vlXnmyLcMCY+N53B63YgKRnHki6HM6XPMfDjZaYUiybof/ZiOqYhdHyxye9ckPZoFw31YqzOqHq6Zm0oErat0lHrZMiDmc5gD4xZT9MJudx0zA6+nRCe0SRHrse+Nnk2TSlMVYAGkkMvdxSNWEk7ZmV0jGgkumQCVknu9VTP4fQbeZOCBfSIJY2buu+7CLN/l85p59gTKCvkZ3+LJAgMBAAGjggIuMIICKjAOBgNVHQ8BAf8EBAMCBaAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMAwGA1UdEwEB/wQCMAAwHQYDVR0OBBYEFPxIO+PaYTNUoruCpKmU4FxjBZa0MB8GA1UdIwQYMBaAFLu8w0el5LypxsOkcgwQjaI14cjoMDMGCCsGAQUFBwEBBCcwJTAjBggrBgEFBQcwAoYXaHR0cDovL3IxMC5pLmxlbmNyLm9yZy8wKQYDVR0RBCIwIIIebW9uLXN1aXZpLWp1c3RpY2UuYmV0YS5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMC4GA1UdHwQnMCUwI6AhoB+GHWh0dHA6Ly9yMTAuYy5sZW5jci5vcmcvNDcuY3JsMIIBBAYKKwYBBAHWeQIEAgSB9QSB8gDwAHcApELFBklgYVSPD9TqnPt6LSZFTYepfy/fRVn2J086hFQAAAGX+SOVngAABAMASDBGAiEA0jIM0adWo1g4h1bKOSwYzsaAV/wUT4ROl/l0h/yWrWgCIQCixWE1P5Nr2zO8vsp2G361Ojn10YSUnUk5ClkQbi9lvwB1AMz7D2qFcQll/pWbU87psnwi6YVcDZeNtql+VMD+TA2wAAABl/kjnYMAAAQDAEYwRAIgdvWu4ZSzRiARoByzgQq9DtE79jVH5MANcTg5g0m7ffICIFfkOQWw8oKGqQoFct4cC3wPIGoYE1838ZPhBq4iLmTDMA0GCSqGSIb3DQEBCwUAA4IBAQCg5yhqfwjpY3Bxz7SHJdJbO0a6SqszEGe9zTr3XCO8jxiBb6gT+UsU8GkLLUQDXD8VO811+fyfFSAlvLouCWt2J781JsxWmYsuqXqjdrV0zW30T+0bJD3Axknqihi5AlP8ryAzXIhs8R9/dGsDig4x1sfJ/4sohJmYastgrf1b+1I4MnUPjCPVAhyUXPpcZywnKIemqAkKwKAEbnRM2Ud5kYyDq/GNEo1CY42nN4jKXrfrYqHleImRCTwntPIXVQ+zF/H6Apxtxa35WOJdY5aP8QU6fKpek9UfWUoUx47Gd/4P+LJmVDKbyoIT53UUMyBcxQSfV3mhH1YL3I1TMTXN\n-----END CERTIFICATE-----","",""
"cert_commonName","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","mon-suivi-justice.beta.gouv.fr","",""
"cert_commonName_wo_SNI","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","mon-suivi-justice.beta.gouv.fr","",""
"cert_trust","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","passed.","",""
"cert_certificatePolicies_EV","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_expirationStatus","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","39 >= 30 days","",""
"cert_notBefore","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","2025-07-11 10:00","",""
"cert_notAfter","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","2025-10-09 10:00","",""
"cert_extlifeSpan","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","not present","",""
"cert_crlDistributionPoints","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","http://r10.c.lencr.org/47.crl","",""
"cert_ocspURL","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"OCSP_stapling","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","not offered","",""
"cert_mustStapleExtension","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","--","",""
"DNS_CAArecord","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","LOW","--","",""
"certificate_transparency","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","yes (certificate extension)","",""
"certs_countServer","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","2","",""
"certs_list_ordering_problem","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","no","",""
"cert_caIssuers","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","R10 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQS6hSk/eaL6JzBkuoBI110DANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDPV+XmxFQS7bRH/sknWHZGUCiMHT6I3wWd1bUYKb3dtVq/+vbOo76vACFLYlpaPAEvxVgD9on/jhFD68G14BQHlo9vH9fnuoE5CXVlt8KvGFs3Jijno/QHK20a/6tYvJWuQP/py1fEtVt/eA0YYbwX51TGu0mRzW4Y0YCF7qZlNrx06rxQTOr8IfM4FpOUurDTazgGzRYSespSdcitdrLCnF2YRVxvYXvGLe48E1KGAdlX5jgc3421H5KRmudKHMxFqHJV8LDmowfs/acbZp4/SItxhHFYyTr6717yW0QrPHTnj7JHwQdqzZq3DZb3EoEmUVQK7GH29/Xi8orIlQ2NAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAkrHnQTfreZ2B5s3iJeE6IOmQRJWjgVzPw139vaBw1bGWKCIL0vIozwzn1OZDjCQiHcFCktEJr59L9MhwTyAWsVrdAfYf+B9haxQnsHKNY67u4s5Lzzfdu6PUzeetUK29v+PsPmI2cJkxp+iN3epi4hKu9ZzUPSwMqtCceb7qPVxEbpYxY1p91n5PJKBLBX9eb9LU6l8zSxPWV7bK3lG4XaMJgnT9x3ies7msFtpKK5bDtotij/l0GaKeA97pb5uwD9KgWvaFXMIEt8jVTjLEvwRdvCn294GPDF08U8lAkIv7tghluaQh1QnlE4SEN4LOECj8dsIGJXpGUk3aU3KkJz9icKy+aUgA+2cP21uh6NcDIS3XyfaZQjmDQ993ChII8SXWupQZVBiIpcWO4RqZk3lr7Bz5MUCwzDIA359e57SSq5CCkY0N4B6Vulk7LktfwrdGNVI5BsC9qqxSwSKgRJeZ9wygIaehbHFHFhcBaMDKpiZlBHyzrsnnlFXCb5s8HKn5LsUgGvB24L7sGNZP2CX7dhHov+YhD+jozLW2p9W4959Bz2EiRmqDtmiXLnzqTpXbI+suyCsohKRg6Un0RC47+cpiVwHiXZAW+cn8eiNIjqbVgXLxKPpdzvvtTnOPlC7SQZSYmdunr3Bf9b77AiC/ZidstK36dRILKz7OA54=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","9D7C3F1AA6AD2B2EC0D5CF1E246F8D9AE6CBC9FD0755AD37BB974B1F2FB603F3","",""
"intermediate_cert_notBefore <#1>","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","R10 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","1756631105","",""
"HSTS","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","LOW","not offered","",""
"HPKP","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","No application banner found","",""
"cookie_count","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","MEDIUM","--","",""
"banner_reverseproxy","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","--","","CWE-200"
"heartbleed","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","supported","","CWE-310"
"secure_client_renego","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=9EDA9E4A71DDE8BA6C78E5E406462BE5CA47748012E70E521A734AB274304468","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","No connection","",""
"clientsimulation-java_80442","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","100","",""
"protocol_support_score_weighted","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","30","",""
"key_exchange_score","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","90","",""
"key_exchange_score_weighted","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","27","",""
"cipher_strength_score","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","60","",""
"cipher_strength_score_weighted","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","24","",""
"final_score","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","INFO","81","",""
"overall_grade","mon-suivi-justice.beta.gouv.fr/5.104.101.30","443","OK","A+","",""
"service","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","HTTP","",""
"pre_128cipher","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","No 128 cipher limit bug","",""
"SSLv2","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"SSLv3","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","not offered","",""
"TLS1","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_1","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"TLS1_2","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"TLS1_3","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","offered with final","",""
"ALPN_HTTP2","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","h2","",""
"ALPN","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","http/1.1","",""
"cipherlist_NULL","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_LOW","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","not offered","",""
"cipherlist_STRONG_FS","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"cipher_order-tls1_2","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"cipherorder_TLSv1_2","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","server","",""
"FS","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","offered","",""
"FS_ciphers","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","yes","",""
"sessionresumption_ticket","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","supported","",""
"sessionresumption_ID","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","not supported","",""
"TLS_timestamp","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","random","",""
"certificate_compression","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"clientAuth","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","none","",""
"cert_numbers","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","1","",""
"cert_signatureAlgorithm","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","OK","SHA256 with RSA","",""
"cert_keySize","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","0628D63425D1502AE4895F305A4DCF413AAE","",""
"cert_serialNumberLen","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","18","",""
"cert_fingerprintSHA1","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","D5820AE1569F74400B4AC7FEE033A7AB6205DE51","",""
"cert_fingerprintSHA256","mon-suivi-justice.beta.gouv.fr/148.253.75.120","443","INFO","9EDA9E4A71DDE8BA6C78E5E406462BE5CA47748012E70E521A734AB274304468","",""
