"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_session_ticket","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","yes","",""
"sessionresumption_ticket","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","not supported","",""
"sessionresumption_ID","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","not supported","",""
"TLS_timestamp","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","random","",""
"certificate_compression","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","none","",""
"clientAuth","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","none","",""
"cert_numbers","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","1","",""
"cert_signatureAlgorithm","inclusion.beta.gouv.fr/80.247.12.255","443","OK","SHA256 with RSA","",""
"cert_keySize","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","052335AB15EE22800ADA8FCF331CC4AB0843","",""
"cert_serialNumberLen","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","18","",""
"cert_fingerprintSHA1","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","FF52277CBCF917C400C157C5D424642079AA83E1","",""
"cert_fingerprintSHA256","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","F9A17D62BE70D0B936AB6BD61DEAF60E4A72B2D7E27ACA83690EACD8E06D6B48","",""
"cert","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBzCCA++gAwIBAgISBSM1qxXuIoAK2o/PMxzEqwhDMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwHhcNMjUwODEwMDcyODQ5WhcNMjUxMTA4MDcyODQ4WjAhMR8wHQYDVQQDExZpbmNsdXNpb24uYmV0YS5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA4eHbCGj6676DRuAnLTQpKoTAq1SeG41/JU8pUh4H6fxBTKtNtRzSTFlu3u9ZxBK3K6PqCGq/8SzdMKS0pjTiCjlDSmLn9S8g/LBpPyVQKc85ehwbkp/0UktF1zvOCr6nLIr5qjmQNk33FA/JqVUkzk52STgNUefUCjvNfUXUjPgF1+umV2Zi7riyO9spwgYgdK/g5Rto8GJ0v5rmJnKduB6Sc4607yc8388HGx1gehHNTRtkprBgVJYzSqw5heKAGcI0pQ6cJMmw7pMDquF4OlIA0WPLcIA4f+xz860QyKBl9CH+c6FuGxyACCuXMej6oiQsm+6P7NURIFEnO42lywIDAQABo4ICJTCCAiEwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTsKzzdHxDxIiu+PzT8D69+5uI2IjAfBgNVHSMEGDAWgBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAzBggrBgEFBQcBAQQnMCUwIwYIKwYBBQUHMAKGF2h0dHA6Ly9yMTAuaS5sZW5jci5vcmcvMCEGA1UdEQQaMBiCFmluY2x1c2lvbi5iZXRhLmdvdXYuZnIwEwYDVR0gBAwwCjAIBgZngQwBAgEwLgYDVR0fBCcwJTAjoCGgH4YdaHR0cDovL3IxMC5jLmxlbmNyLm9yZy82OC5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdQDM+w9qhXEJZf6Vm1PO6bJ8IumFXA2XjbapflTA/kwNsAAAAZiTF2EHAAAEAwBGMEQCIBASHsAkeQQyo9YvCEtCTHW76wl0/DrrhpScJRnPruepAiAYf/lVquaYIDjYAYHIni7NE2aeOaVt+3vv16MXO9N/IgB2AA3h8jAr0w3BQGISCepVLvxHdHyx1+kw7w5CHrR+Tqo0AAABmJMXaM4AAAQDAEcwRQIhAJ9hVvPHqZwEVgHd2O2NuGDn1GYnea18/QbDNyvBJ5AcAiBHj+BGSVqQcWgr7BXjUX2EExHcwdsZ+dNQ7KoGC7TnDDANBgkqhkiG9w0BAQsFAAOCAQEAqJJoRhLPo4u7JDL5ND+bNmj+pkhu7HivEG4+M3Cr9mPHS37Etm0mxyFFmoTP+MlvtEQ29Eil2K101lJLgPTVztTxrWAglhBIVSqwTz21NftkGwoRcSAan7pZJ4uBf2Bg+i+p4ruSRxTUDUM8IY51QcMIcxn2mn53KGd3g1PkUGEbMbv8ZFPg/JriHlyNAM80/nGeOpJajEqoLwgLZUDSEOr9KgCP8M3FAEPIaSI4rgLfrtWP1phFVUOlZVjH9n89LsKUH7I2ahjJxdSR+wRDf1i4//pbrFrCRuzL0sc+OqQEK+CwR7HrR+Bb2D6Aiy9AEoEo4aB3Wqp+XF2BR+dQxg==\n-----END CERTIFICATE-----","",""
"cert_commonName","inclusion.beta.gouv.fr/80.247.12.255","443","OK","inclusion.beta.gouv.fr","",""
"cert_commonName_wo_SNI","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","*.osc-secnum-fr1.scalingo.io","",""
"cert_subjectAltName","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","inclusion.beta.gouv.fr","",""
"cert_trust","inclusion.beta.gouv.fr/80.247.12.255","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_trust_wildcard","inclusion.beta.gouv.fr/80.247.12.255","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","inclusion.beta.gouv.fr/80.247.12.255","443","OK","passed.","",""
"cert_certificatePolicies_EV","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_expirationStatus","inclusion.beta.gouv.fr/80.247.12.255","443","OK","61 >= 30 days","",""
"cert_notBefore","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","2025-08-10 07:28","",""
"cert_notAfter","inclusion.beta.gouv.fr/80.247.12.255","443","OK","2025-11-08 07:28","",""
"cert_extlifeSpan","inclusion.beta.gouv.fr/80.247.12.255","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","not present","",""
"cert_crlDistributionPoints","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","http://r10.c.lencr.org/68.crl","",""
"cert_ocspURL","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","--","",""
"OCSP_stapling","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","not offered","",""
"cert_mustStapleExtension","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","--","",""
"DNS_CAArecord","inclusion.beta.gouv.fr/80.247.12.255","443","LOW","--","",""
"certificate_transparency","inclusion.beta.gouv.fr/80.247.12.255","443","OK","yes (certificate extension)","",""
"certs_countServer","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","2","",""
"certs_list_ordering_problem","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","no","",""
"cert_caIssuers","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","R10 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBTCCAu2gAwIBAgIQS6hSk/eaL6JzBkuoBI110DANBgkqhkiG9w0BAQsFADBPMQswCQYDVQQGEwJVUzEpMCcGA1UEChMgSW50ZXJuZXQgU2VjdXJpdHkgUmVzZWFyY2ggR3JvdXAxFTATBgNVBAMTDElTUkcgUm9vdCBYMTAeFw0yNDAzMTMwMDAwMDBaFw0yNzAzMTIyMzU5NTlaMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTAwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDPV+XmxFQS7bRH/sknWHZGUCiMHT6I3wWd1bUYKb3dtVq/+vbOo76vACFLYlpaPAEvxVgD9on/jhFD68G14BQHlo9vH9fnuoE5CXVlt8KvGFs3Jijno/QHK20a/6tYvJWuQP/py1fEtVt/eA0YYbwX51TGu0mRzW4Y0YCF7qZlNrx06rxQTOr8IfM4FpOUurDTazgGzRYSespSdcitdrLCnF2YRVxvYXvGLe48E1KGAdlX5jgc3421H5KRmudKHMxFqHJV8LDmowfs/acbZp4/SItxhHFYyTr6717yW0QrPHTnj7JHwQdqzZq3DZb3EoEmUVQK7GH29/Xi8orIlQ2NAgMBAAGjgfgwgfUwDgYDVR0PAQH/BAQDAgGGMB0GA1UdJQQWMBQGCCsGAQUFBwMCBggrBgEFBQcDATASBgNVHRMBAf8ECDAGAQH/AgEAMB0GA1UdDgQWBBS7vMNHpeS8qcbDpHIMEI2iNeHI6DAfBgNVHSMEGDAWgBR5tFnme7bl5AFzgAiIyBpY9umbbjAyBggrBgEFBQcBAQQmMCQwIgYIKwYBBQUHMAKGFmh0dHA6Ly94MS5pLmxlbmNyLm9yZy8wEwYDVR0gBAwwCjAIBgZngQwBAgEwJwYDVR0fBCAwHjAcoBqgGIYWaHR0cDovL3gxLmMubGVuY3Iub3JnLzANBgkqhkiG9w0BAQsFAAOCAgEAkrHnQTfreZ2B5s3iJeE6IOmQRJWjgVzPw139vaBw1bGWKCIL0vIozwzn1OZDjCQiHcFCktEJr59L9MhwTyAWsVrdAfYf+B9haxQnsHKNY67u4s5Lzzfdu6PUzeetUK29v+PsPmI2cJkxp+iN3epi4hKu9ZzUPSwMqtCceb7qPVxEbpYxY1p91n5PJKBLBX9eb9LU6l8zSxPWV7bK3lG4XaMJgnT9x3ies7msFtpKK5bDtotij/l0GaKeA97pb5uwD9KgWvaFXMIEt8jVTjLEvwRdvCn294GPDF08U8lAkIv7tghluaQh1QnlE4SEN4LOECj8dsIGJXpGUk3aU3KkJz9icKy+aUgA+2cP21uh6NcDIS3XyfaZQjmDQ993ChII8SXWupQZVBiIpcWO4RqZk3lr7Bz5MUCwzDIA359e57SSq5CCkY0N4B6Vulk7LktfwrdGNVI5BsC9qqxSwSKgRJeZ9wygIaehbHFHFhcBaMDKpiZlBHyzrsnnlFXCb5s8HKn5LsUgGvB24L7sGNZP2CX7dhHov+YhD+jozLW2p9W4959Bz2EiRmqDtmiXLnzqTpXbI+suyCsohKRg6Un0RC47+cpiVwHiXZAW+cn8eiNIjqbVgXLxKPpdzvvtTnOPlC7SQZSYmdunr3Bf9b77AiC/ZidstK36dRILKz7OA54=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","9D7C3F1AA6AD2B2EC0D5CF1E246F8D9AE6CBC9FD0755AD37BB974B1F2FB603F3","",""
"intermediate_cert_notBefore <#1>","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","inclusion.beta.gouv.fr/80.247.12.255","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","inclusion.beta.gouv.fr/80.247.12.255","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","R10 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","inclusion.beta.gouv.fr/80.247.12.255","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","1757233691","",""
"HSTS_time","inclusion.beta.gouv.fr/80.247.12.255","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","only for this domain","",""
"HSTS_preload","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","domain is NOT marked for preloading","",""
"HPKP","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","No application banner found","",""
"cookie_count","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","inclusion.beta.gouv.fr/80.247.12.255","443","OK","DENY","",""
"X-Content-Type-Options","inclusion.beta.gouv.fr/80.247.12.255","443","OK","nosniff","",""
"Cross-Origin-Opener-Policy","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","same-origin","",""
"Referrer-Policy","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","same-origin","",""
"banner_reverseproxy","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","--","","CWE-200"
"heartbleed","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","inclusion.beta.gouv.fr/80.247.12.255","443","OK","supported","","CWE-310"
"secure_client_renego","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","inclusion.beta.gouv.fr/80.247.12.255","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=F9A17D62BE70D0B936AB6BD61DEAF60E4A72B2D7E27ACA83690EACD8E06D6B48","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","inclusion.beta.gouv.fr/80.247.12.255","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","inclusion.beta.gouv.fr/80.247.12.255","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_70","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_11_12","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_13_14","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_15","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_101_win10","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chromium_137_win11","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_100_win10","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_137_win11","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_8_win7","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-edge_133_win11_23h2","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_ios_184","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_184_osx_154","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","No connection","",""
"clientsimulation-java_80442","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1102","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_1703","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_2106","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_336","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_102e","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_315","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_350","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009r from 2025-05-16)","",""
"rating_doc","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","100","",""
"protocol_support_score_weighted","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","30","",""
"key_exchange_score","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","90","",""
"key_exchange_score_weighted","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","27","",""
"cipher_strength_score","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","60","",""
"cipher_strength_score_weighted","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","24","",""
"final_score","inclusion.beta.gouv.fr/80.247.12.255","443","INFO","81","",""
"overall_grade","inclusion.beta.gouv.fr/80.247.12.255","443","OK","A+","",""
"service","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","HTTP","",""
"pre_128cipher","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","No 128 cipher limit bug","",""
"SSLv2","inclusion.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"SSLv3","inclusion.beta.gouv.fr/148.253.96.193","443","OK","not offered","",""
"TLS1","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_1","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"TLS1_2","inclusion.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"TLS1_3","inclusion.beta.gouv.fr/148.253.96.193","443","OK","offered with final","",""
"ALPN_HTTP2","inclusion.beta.gouv.fr/148.253.96.193","443","OK","h2","",""
"ALPN","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","http/1.1","",""
"cipherlist_NULL","inclusion.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","inclusion.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","inclusion.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_LOW","inclusion.beta.gouv.fr/148.253.96.193","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not offered","",""
"cipherlist_STRONG_FS","inclusion.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"cipher_order-tls1_2","inclusion.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"cipherorder_TLSv1_2","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"cipher_order","inclusion.beta.gouv.fr/148.253.96.193","443","OK","server","",""
"FS","inclusion.beta.gouv.fr/148.253.96.193","443","OK","offered","",""
"FS_ciphers","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","inclusion.beta.gouv.fr/148.253.96.193","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","'server name/#0' 'max fragment length/#1' 'supported_groups/#10' 'EC point formats/#11' 'application layer protocol negotiation/#16' 'extended master secret/#23' 'session ticket/#35' 'supported versions/#43' 'key share/#51' 'renegotiation info/#65281'","",""
"TLS_session_ticket","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","yes","",""
"sessionresumption_ticket","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"sessionresumption_ID","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","not supported","",""
"TLS_timestamp","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","random","",""
"certificate_compression","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"clientAuth","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","none","",""
"cert_numbers","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","1","",""
"cert_signatureAlgorithm","inclusion.beta.gouv.fr/148.253.96.193","443","OK","SHA256 with RSA","",""
"cert_keySize","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","052335AB15EE22800ADA8FCF331CC4AB0843","",""
"cert_serialNumberLen","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","18","",""
"cert_fingerprintSHA1","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","FF52277CBCF917C400C157C5D424642079AA83E1","",""
"cert_fingerprintSHA256","inclusion.beta.gouv.fr/148.253.96.193","443","INFO","F9A17D62BE70D0B936AB6BD61DEAF60E4A72B2D7E27ACA83690EACD8E06D6B48","",""
