"id","fqdn/ip","port","severity","finding","cve","cwe"
"rating_spec","secretariat.incubateur.net/5.104.101.30","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","secretariat.incubateur.net/5.104.101.30","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","secretariat.incubateur.net/5.104.101.30","443","INFO","100","",""
"protocol_support_score_weighted","secretariat.incubateur.net/5.104.101.30","443","INFO","30","",""
"key_exchange_score","secretariat.incubateur.net/5.104.101.30","443","INFO","90","",""
"key_exchange_score_weighted","secretariat.incubateur.net/5.104.101.30","443","INFO","27","",""
"cipher_strength_score","secretariat.incubateur.net/5.104.101.30","443","INFO","60","",""
"cipher_strength_score_weighted","secretariat.incubateur.net/5.104.101.30","443","INFO","24","",""
"final_score","secretariat.incubateur.net/5.104.101.30","443","INFO","81","",""
"overall_grade","secretariat.incubateur.net/5.104.101.30","443","OK","A+","",""
"service","secretariat.incubateur.net/109.232.236.90","443","INFO","HTTP","",""
"pre_128cipher","secretariat.incubateur.net/109.232.236.90","443","INFO","No 128 cipher limit bug","",""
"SSLv2","secretariat.incubateur.net/109.232.236.90","443","OK","not offered","",""
"SSLv3","secretariat.incubateur.net/109.232.236.90","443","OK","not offered","",""
"TLS1","secretariat.incubateur.net/109.232.236.90","443","INFO","not offered","",""
"TLS1_1","secretariat.incubateur.net/109.232.236.90","443","INFO","not offered","",""
"TLS1_2","secretariat.incubateur.net/109.232.236.90","443","OK","offered","",""
"TLS1_3","secretariat.incubateur.net/109.232.236.90","443","OK","offered with final","",""
"ALPN_HTTP2","secretariat.incubateur.net/109.232.236.90","443","OK","h2","",""
"ALPN","secretariat.incubateur.net/109.232.236.90","443","INFO","http/1.1","",""
"cipherlist_NULL","secretariat.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","secretariat.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","secretariat.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_LOW","secretariat.incubateur.net/109.232.236.90","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","secretariat.incubateur.net/109.232.236.90","443","INFO","not offered","","CWE-310"
"cipherlist_AVERAGE","secretariat.incubateur.net/109.232.236.90","443","LOW","offered","","CWE-310"
"cipherlist_GOOD","secretariat.incubateur.net/109.232.236.90","443","INFO","not offered","",""
"cipherlist_STRONG","secretariat.incubateur.net/109.232.236.90","443","OK","offered","",""
"cipher_order","secretariat.incubateur.net/109.232.236.90","443","OK","server","",""
"protocol_negotiated","secretariat.incubateur.net/109.232.236.90","443","OK","Default protocol TLS1.3","",""
"cipher_negotiated","secretariat.incubateur.net/109.232.236.90","443","OK","TLS_AES_256_GCM_SHA384, 253 bit ECDH (X25519)","",""
"cipherorder_TLSv1_2","secretariat.incubateur.net/109.232.236.90","443","INFO","ECDHE-RSA-AES256-GCM-SHA384","",""
"FS","secretariat.incubateur.net/109.232.236.90","443","OK","offered","",""
"FS_ciphers","secretariat.incubateur.net/109.232.236.90","443","INFO","DHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES256-SHA384","",""
"FS_ECDHE_curves","secretariat.incubateur.net/109.232.236.90","443","OK","prime256v1 secp384r1 secp521r1","",""
"TLS_extensions","secretariat.incubateur.net/109.232.236.90","443","INFO","'renegotiation info/#65281' 'server name/#0' 'EC point formats/#11' 'session ticket/#35' 'next protocol/#13172' 'supported versions/#43' 'key share/#51' 'supported_groups/#10' 'max fragment length/#1' 'application layer protocol negotiation/#16' 'encrypt-then-mac/#22' 'extended master secret/#23'","",""
"TLS_session_ticket","secretariat.incubateur.net/109.232.236.90","443","INFO","valid for 300 seconds only (<daily)","",""
"SSL_sessionID_support","secretariat.incubateur.net/109.232.236.90","443","INFO","yes","",""
"sessionresumption_ticket","secretariat.incubateur.net/109.232.236.90","443","INFO","supported","",""
"sessionresumption_ID","secretariat.incubateur.net/109.232.236.90","443","INFO","not supported","",""
"TLS_timestamp","secretariat.incubateur.net/109.232.236.90","443","INFO","random","",""
"certificate_compression","secretariat.incubateur.net/109.232.236.90","443","INFO","none","",""
"clientAuth","secretariat.incubateur.net/109.232.236.90","443","INFO","none","",""
"cert_numbers","secretariat.incubateur.net/109.232.236.90","443","INFO","1","",""
"cert_signatureAlgorithm","secretariat.incubateur.net/109.232.236.90","443","OK","SHA256 with RSA","",""
"cert_keySize","secretariat.incubateur.net/109.232.236.90","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","secretariat.incubateur.net/109.232.236.90","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","secretariat.incubateur.net/109.232.236.90","443","INFO","TLS Web Server Authentication, TLS Web Client Authentication","",""
"cert_serialNumber","secretariat.incubateur.net/109.232.236.90","443","INFO","049ECD1BAD9223D2010E72F75EF4C8E76B6A","",""
"cert_serialNumberLen","secretariat.incubateur.net/109.232.236.90","443","INFO","18","",""
"cert_fingerprintSHA1","secretariat.incubateur.net/109.232.236.90","443","INFO","30CD033FAEAAA3BB67501C89854E814B78740812","",""
"cert_fingerprintSHA256","secretariat.incubateur.net/109.232.236.90","443","INFO","5BD04454CAF8B15364459ADA0C473608CC16B630D52851EE7D02D44D8FCB42B7","",""
"cert","secretariat.incubateur.net/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIFOzCCBCOgAwIBAgISBJ7NG62SI9IBDnL3XvTI52tqMA0GCSqGSIb3DQEBCwUA MDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQD EwJSMzAeFw0yMjAyMTgxNDE4MTBaFw0yMjA1MTkxNDE4MDlaMCUxIzAhBgNVBAMT GnNlY3JldGFyaWF0LmluY3ViYXRldXIubmV0MIIBIjANBgkqhkiG9w0BAQEFAAOC AQ8AMIIBCgKCAQEAzrACCLTVslBBkG+gFMYmXAwi35R2MMErSTrUeOOW8UFgcMwT SFDWeDa4PeULOwsctEVyZ4NaPqT40afCHmpmwxA6EQi3UoDFYlPxYWtgavlqTn0N JgdJFGpjh29d1T1LwdrZy0+iQZEeGuYRmQRE3izV4huRihLagCUWFsEklSRvB85w HA+5t8+2as99HF6FdFyY8mkg5osu+05UpR7JZ3xWRegZwXP+qnaKy4QjcSckWJ5z xXwbhqUpVFYQmuZMubW+HAmnK8jH7hg0EIjkJBraArynw6mcgMS/JUbsIr97fI38 vJDWy3i5HMi3KhwAYPj9wfTZ18CdCT+LQoUYPwIDAQABo4ICVjCCAlIwDgYDVR0P AQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMB Af8EAjAAMB0GA1UdDgQWBBSMS2ua+UkpTYoDjoacASRq/ZA7ujAfBgNVHSMEGDAW gBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUH MAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3Iz LmkubGVuY3Iub3JnLzAlBgNVHREEHjAcghpzZWNyZXRhcmlhdC5pbmN1YmF0ZXVy Lm5ldDBMBgNVHSAERTBDMAgGBmeBDAECATA3BgsrBgEEAYLfEwEBATAoMCYGCCsG AQUFBwIBFhpodHRwOi8vY3BzLmxldHNlbmNyeXB0Lm9yZzCCAQUGCisGAQQB1nkC BAIEgfYEgfMA8QB2AG9Tdqwx8DEZ2JkApFEV/3cVHBHZAsEAKQaNsgiaN9kTAAAB fw1pek8AAAQDAEcwRQIgPDv8fHtJtbJjgjX9nB/JKsUvSMlVK1KvMKcd4x4Cg+gC IQDKhRqtTBivowKgbD6ObXMrJYQ6hpLiebeNOH9iWI9R5AB3AEalVet1+pEgMLWi iWn0830RLEF0vv1JuIWr8vxw/m1HAAABfw1peksAAAQDAEgwRgIhAIW54s9AbNB+ JwKzgr+BxvtRlJzX2tHMrfbaPMJwd1DIAiEA4kZ5e3nxXWgG4DDtuasWMqH2DMC2 GLgLWcuTMVU26skwDQYJKoZIhvcNAQELBQADggEBAIGG8rD/8ltt5gfqK2jL2LWk 7bwrunHwiRgt2op1weczlzGtOhid13xLhpfwDGokPALLuM5f282n534lK2TSf9Sb DpGrIBdDed8mLhPNJC4i+DXbhqcNHB/zNuAp9OysEUorpiI9BkgDqlhdYi25gPVG IrDO9ko+nC2beNQh99eB+kcVfseS46YyQKpYqNXom8aLw/YFym2iMl5tbqIv/Jqc qZ65xSGqHZLZg2ydU4ceCfTieKYhienif2Lbp7LRq1F0v7RG5XgOZVqgMJ7gjnIt tP6ZWsFuxrBQH8bLMRDgvIOC68QveNNiiHryL8XwJfmI+qkXrsdaE/FHbVhxUEY= -----END CERTIFICATE-----","",""
"cert_commonName","secretariat.incubateur.net/109.232.236.90","443","OK","secretariat.incubateur.net","",""
"cert_commonName_wo_SNI","secretariat.incubateur.net/109.232.236.90","443","INFO","*.osc-fr1.scalingo.io","",""
"cert_subjectAltName","secretariat.incubateur.net/109.232.236.90","443","INFO","secretariat.incubateur.net","",""
"cert_trust","secretariat.incubateur.net/109.232.236.90","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","secretariat.incubateur.net/109.232.236.90","443","OK","passed.","",""
"cert_certificatePolicies_EV","secretariat.incubateur.net/109.232.236.90","443","INFO","no","",""
"cert_expirationStatus","secretariat.incubateur.net/109.232.236.90","443","OK","67 >= 30 days","",""
"cert_notBefore","secretariat.incubateur.net/109.232.236.90","443","INFO","2022-02-18 14:18","",""
"cert_notAfter","secretariat.incubateur.net/109.232.236.90","443","OK","2022-05-19 14:18","",""
"cert_extlifeSpan","secretariat.incubateur.net/109.232.236.90","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","secretariat.incubateur.net/109.232.236.90","443","INFO","not present","",""
"cert_crlDistributionPoints","secretariat.incubateur.net/109.232.236.90","443","INFO","--","",""
"cert_ocspURL","secretariat.incubateur.net/109.232.236.90","443","INFO","http://r3.o.lencr.org","",""
"OCSP_stapling","secretariat.incubateur.net/109.232.236.90","443","LOW","not offered","",""
"cert_mustStapleExtension","secretariat.incubateur.net/109.232.236.90","443","INFO","--","",""
"DNS_CAArecord","secretariat.incubateur.net/109.232.236.90","443","LOW","--","",""
"certificate_transparency","secretariat.incubateur.net/109.232.236.90","443","OK","yes (certificate extension)","",""
"certs_countServer","secretariat.incubateur.net/109.232.236.90","443","INFO","3","",""
"certs_list_ordering_problem","secretariat.incubateur.net/109.232.236.90","443","INFO","no","",""
"cert_caIssuers","secretariat.incubateur.net/109.232.236.90","443","INFO","R3 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","secretariat.incubateur.net/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAw TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAw WhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3Mg RW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEK AoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cP R5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdx sxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8Zutm NHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxg Z3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG /kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMC AYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYB Af8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaA FHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcw AoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRw Oi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQB gt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6W PTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wl ikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQz CkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BIm lJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4 avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2 yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1O yK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90Ids hCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+ HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6Zv MldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqX nLRbwHOoq7hHwg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","secretariat.incubateur.net/109.232.236.90","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#1>","secretariat.incubateur.net/109.232.236.90","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#1>","secretariat.incubateur.net/109.232.236.90","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#1>","secretariat.incubateur.net/109.232.236.90","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","secretariat.incubateur.net/109.232.236.90","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#2>","secretariat.incubateur.net/109.232.236.90","443","INFO","-----BEGIN CERTIFICATE----- MIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/ MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMT DkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1ow TzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2Vh cmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEB AQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XC ov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpL wYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+D LtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK 4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5 bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5y sR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZ Xmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4 FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBc SLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2ql PRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TND TwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYw SwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1 c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx +tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEB ATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQu b3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9E U1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26Ztu MA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC 5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW 9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuG WCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9O he8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFC Dfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5 -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","secretariat.incubateur.net/109.232.236.90","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#2>","secretariat.incubateur.net/109.232.236.90","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#2>","secretariat.incubateur.net/109.232.236.90","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#2>","secretariat.incubateur.net/109.232.236.90","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","secretariat.incubateur.net/109.232.236.90","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","secretariat.incubateur.net/109.232.236.90","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","secretariat.incubateur.net/109.232.236.90","443","INFO","302 Found ('/')","",""
"HTTP_clock_skew","secretariat.incubateur.net/109.232.236.90","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","secretariat.incubateur.net/109.232.236.90","443","INFO","1647149799","",""
"HSTS_time","secretariat.incubateur.net/109.232.236.90","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","secretariat.incubateur.net/109.232.236.90","443","INFO","only for this domain","",""
"HSTS_preload","secretariat.incubateur.net/109.232.236.90","443","INFO","domain is NOT marked for preloading","",""
"HPKP","secretariat.incubateur.net/109.232.236.90","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","secretariat.incubateur.net/109.232.236.90","443","INFO","openresty","",""
"banner_application","secretariat.incubateur.net/109.232.236.90","443","INFO","X-Powered-By: Express","",""
"cookie_count","secretariat.incubateur.net/109.232.236.90","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","secretariat.incubateur.net/109.232.236.90","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","secretariat.incubateur.net/109.232.236.90","443","OK","All (1) at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"security_headers","secretariat.incubateur.net/109.232.236.90","443","MEDIUM","--","",""
"banner_reverseproxy","secretariat.incubateur.net/109.232.236.90","443","INFO","--","","CWE-200"
"heartbleed","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","secretariat.incubateur.net/109.232.236.90","443","OK","supported","","CWE-310"
"secure_client_renego","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","secretariat.incubateur.net/109.232.236.90","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","secretariat.incubateur.net/109.232.236.90","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=5BD04454CAF8B15364459ADA0C473608CC16B630D52851EE7D02D44D8FCB42B7","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","secretariat.incubateur.net/109.232.236.90","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","secretariat.incubateur.net/109.232.236.90","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","secretariat.incubateur.net/109.232.236.90","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_60","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_81","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_90","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-android_X","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_74_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-chrome_79_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_66_win81","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-firefox_71_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-ie_6_xp","secretariat.incubateur.net/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","secretariat.incubateur.net/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","secretariat.incubateur.net/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","secretariat.incubateur.net/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_9_ios9","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_ats_9_ios9","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","secretariat.incubateur.net/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_7u25","secretariat.incubateur.net/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","secretariat.incubateur.net/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
